1,js/src/fdlibm/e_asin.c
1,xpinstall/wizard/unix/src2/nsXInstallerDlg.cpp
1,layout/generic/nsIFrameDebug.h
1,modules/oji/tests/src/JNI/ObjectOperations/NewObjectA_4.cpp
1,layout/tables/nsTableRowFrame.cpp
1,netwerk/dns/src/race.c
1,layout/style/nsCSSStyleSheet.cpp
1,tools/codesighs/msmap2tsv.c
1,modules/libimg/png/pngmem.c
1,xpcom/io/nsFastLoadService.cpp
1,xpinstall/cleanup/InstallCleanup.h
1,db/mork/src/morkObject.h
1,xpcom/glue/nsCOMPtr.h
1,modules/libjar/nsJARInputStream.cpp
1,browser/components/shell/src/nsWindowsShellService.h
1,intl/uconv/ucvlatin/nsUnicodeToTIS620.h
1,netwerk/streamconv/converters/ParseFTPList.h
1,db/mork/build/nsMorkCID.h
1,netwerk/system/win32/nsNotifyAddrListener.h
1,widget/src/xlib/nsClipboard.h
1,rdf/chrome/src/nsChromeUIDataSource.cpp
1,intl/uconv/ucvibm/nsCP864iToUnicode.cpp
1,xpinstall/wizard/os2/uninstall/logkeys.h
1,modules/plugin/tools/tester/common/plugbase.cpp
1,modules/libimg/png/pngrio.c
1,db/mork/src/morkCell.h
1,modules/oji/tests/src/JNI/StringOperations/GetStringChars_4.cpp
1,tools/trace-malloc/spacecategory.c
1,embedding/browser/photon/src/EmbedProgress.h
1,js/src/liveconnect/nsILiveconnect.h
1,ipc/ipcd/daemon/src/ipcd.h
1,modules/plugin/tools/spy/include/setup.h
1,js/src/jsosdep.h
1,gfx/cairo/libpixman/src/renderedge.h
1,xpfe/bootstrap/appleevents/nsAEGenericClass.h
1,netwerk/protocol/http/src/nsHttpNTLMAuth.h
1,embedding/browser/powerplant/source/PromptService.h
1,layout/svg/base/src/nsSVGTextContainerFrame.cpp
1,gfx/cairo/glitz/src/glitz_trap.c
1,embedding/browser/activex/src/common/PropertyBag.h
1,xpinstall/wizard/windows/setuprsc/setuprsc.h
1,xpcom/typelib/xpidl/xpidl_typelib.c
1,xpinstall/wizard/windows/setuprsc/setuprsc.cpp
1,toolkit/components/places/src/nsMorkHistoryImporter.cpp
1,ipc/ipcd/client/public/ipcCID.h
1,embedding/browser/qt/plugin/plugin.cpp
1,content/xslt/src/xpath/txNameTest.cpp
1,embedding/browser/photon/src/EmbedEventListener.cpp
1,other-licenses/7zstub/src/7zip/UI/Common/ArchiveOpenCallback.cpp
1,widget/src/beos/nsCList.h
1,js/src/jsinterp.h
1,layout/xul/base/src/nsScrollbarButtonFrame.h
1,widget/src/windows/nsScreenWin.cpp
1,dom/public/coreEvents/nsIDOMDragListener.h
1,xpinstall/wizard/libxpnet/GUSI/include/GUSIDevice.h
1,xpinstall/wizard/libxpnet/GUSI/include/GUSIForeignThreads.h
1,security/manager/ssl/src/nsNSSIOLayer.cpp
1,modules/libreg/src/vr_stubs.h
1,xpcom/tests/SizeTest04.cpp
1,layout/mathml/base/src/nsMathMLmoverFrame.h
1,gfx/src/ps/nsPostScriptObj.h
1,xpcom/io/nsLocalFileOSX.h
1,tools/reorder/garope.cpp
1,xulrunner/app/nsXULRunnerApp.cpp
1,xpcom/reflect/xptcall/src/md/unix/xptcinvoke_x86_64_linux.cpp
1,plugin/oji/MRJCarbon/plugin/Source/RunnableMixin.h
1,intl/chardet/src/nsISO2022JPVerifier.h
1,gfx/cairo/glitz/src/egl/glitz_egl_context.c
1,embedding/qa/testembed/nsIEditSession.h
1,modules/plugin/tools/tester/os2/os2utils.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticLongField_1.cpp
1,embedding/browser/activex/src/xml/resource.h
1,tools/relic/test/relicense_inputs/need_to_relicense.h
1,other-licenses/7zstub/src/Windows/FileIO.h
1,gfx/public/nsDeviceContext.h
1,config/mkdepend/include.c
1,dom/public/base/nsPIDOMWindow.h
1,content/html/content/src/nsHTMLSharedObjectElement.cpp
1,embedding/qa/mozembed/src/nsQABrowserUIGlue.h
1,layout/generic/nsIObjectFrame.h
1,extensions/universalchardet/src/base/nsEUCKRProber.h
1,widget/src/mac/nsLookAndFeel.h
1,xpinstall/wizard/libxpnet/src/nsSocket.cpp
1,xpinstall/src/nsInstallTrigger.cpp
1,parser/htmlparser/public/nsToken.h
1,embedding/tests/wxEmbed/GeckoContainer.cpp
1,xpcom/components/nsNativeComponentLoader.h
1,other-licenses/7zstub/src/Windows/Synchronization.h
1,extensions/universalchardet/src/base/nsMBCSSM.cpp
1,other-licenses/7zstub/src/7zip/Compress/Branch/BranchCoder.cpp
1,xpinstall/wizard/unix/src2/nsXIOptions.h
1,gfx/src/shared/nsFontConfigUtils.cpp
1,plugin/oji/MRJCarbon/plugin/Source/JSEvaluator.cpp
1,db/sqlite3/src/analyze.c
1,content/svg/content/src/nsSVGMarkerElement.cpp
1,modules/plugin/tools/tester/common/log.cpp
1,netwerk/base/src/nsProxyInfo.h
1,intl/locale/public/nsLocaleCID.h
1,config/mkdepend/main.c
1,extensions/metrics/src/nsLoadCollector.cpp
1,layout/style/nsStyleCoord.cpp
1,gfx/cairo/glitz/src/egl/glitz_egl_extension.c
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_7.cpp
1,xpcom/glue/standalone/nsGREDirServiceProvider.h
1,layout/style/nsCSSScanner.h
1,gfx/src/xprint/nsXPrintContext.h
1,db/mork/src/orkinEnv.cpp
1,editor/libeditor/base/ChangeCSSInlineStyleTxn.cpp
1,layout/xul/base/src/nsScrollBoxFrame.cpp
1,xpcom/glue/nsStringAPI.cpp
1,layout/xul/base/src/nsMenuListener.h
1,content/svg/content/src/nsSVGSwitchElement.cpp
1,sun-java/stubs/include/javaString.h
1,widget/src/mac/nsMacResources.cpp
1,xpcom/reflect/xptcall/src/md/unix/xptcinvoke_netbsd_m68k.cpp
1,intl/uconv/ucvlatin/nsUnicodeToCP1253.cpp
1,content/html/content/src/nsHTMLLIElement.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticIntField_1.cpp
1,intl/chardet/src/nsCyrillicDetector.cpp
1,intl/uconv/ucvlatin/nsUnicodeToLangBoxArabic16.h
1,tools/trace-malloc/formdata.h
1,layout/xul/base/src/nsFrameNavigator.h
1,uriloader/exthandler/nsMIMEInfoImpl.h
1,modules/plugin/tools/sdk/samples/common/np_entry.cpp
1,layout/generic/nsHTMLContainerFrame.cpp
1,db/mdb/public/mdb.h
1,toolkit/airbag/airbag/src/processor/postfix_evaluator.h
1,js/src/xpconnect/src/xpcwrappedjs.cpp
1,uriloader/exthandler/beos/nsMIMEInfoBeOS.cpp
1,xpinstall/wizard/os2/nsinstall/nsINIParser.h
1,xpcom/reflect/xptcall/src/md/unix/xptcstubs_ipf64.cpp
1,widget/src/xpwidgets/nsIdleService.h
1,js/src/xpconnect/tests/idispatch/COM/XPCDispUtilities.h
1,extensions/cookie/nsPermissionManager.h
1,layout/style/nsCSSAnonBoxes.cpp
1,extensions/universalchardet/src/base/nsEUCTWProber.h
1,embedding/browser/photon/src/HeaderSniffer.h
1,xpcom/string/src/nsStringObsolete.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/ReleaseByteArrayElements_1.cpp
1,intl/ctl/src/pangoLite/pango-utils.c
1,modules/plugin/tools/sdk/samples/scriptable/mac/pluginPrefix.h
1,other-licenses/7zstub/src/7zip/Compress/LZMA/LZMADecoder.h
1,extensions/pref/autoconfig/src/nsLDAPSyncQuery.cpp
1,embedding/tests/mfcembed/CFormatOptionTab.cpp
1,modules/oji/tests/src/JNI/ClassOperation/IsAssignableFrom_5.cpp
1,content/xslt/src/xpath/txExprLexer.h
1,xpcom/io/nsAppDirectoryServiceDefs.h
1,db/mork/build/nsIMdbFactoryFactory.h
1,embedding/wrappers/DotNETEmbed/DotNETEmbed.cpp
1,js/src/fdlibm/e_log.c
1,js/src/fdlibm/w_gamma_r.c
1,intl/uconv/ucvlatin/nsISO88599ToUnicode.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_21.cpp
1,db/mork/build/nsMorkFactory.cpp
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticLongMethod_3.cpp
1,accessible/src/atk/nsMaiInterfaceText.h
1,xpinstall/wizard/os2/setup/setup.h
1,modules/oji/tests/src/JNI/Exceptions/Throw_1.cpp
1,gfx/src/qt/nsDrawingSurfaceQt.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/ReleaseCharArrayElements_3.cpp
1,xpcom/proxy/src/nsProxyEventClass.cpp
1,dom/src/base/nsDOMScriptObjectFactory.cpp
1,xpinstall/src/nsJSWinReg.h
1,layout/tables/nsTableRowGroupFrame.h
1,netwerk/protocol/http/src/nsHttpNTLMAuth.cpp
1,layout/svg/base/src/nsISVGGlyphFragmentNode.h
1,gfx/src/gtk/nsDeviceContextGTK.h
1,modules/oji/tests/src/JNI/StringOperations/ReleaseStringChars_1.cpp
1,content/xslt/src/xslt/txOutputFormat.h
1,content/html/content/src/nsHTMLFieldSetElement.cpp
1,modules/plugin/tools/sdk/samples/winless/windows/plugin.h
1,ipc/ipcd/client/public/ipcdclient.h
1,js/src/xpconnect/src/nsXPConnect.cpp
1,content/base/src/nsScriptElement.cpp
1,intl/uconv/ucvko/nsUnicodeToJamoTTF.cpp
1,other-licenses/7zstub/src/7zip/Archive/7z/7zProperties.cpp
1,js/src/xpconnect/src/xpcforwards.h
1,layout/style/nsIComputedDOMStyle.h
1,modules/libpr0n/decoders/icon/nsIconModule.cpp
1,intl/uconv/public/uconvutil.h
1,content/xml/document/public/nsILoadSaveContentSink.h
1,js/src/liveconnect/jsj_JavaPackage.c
1,layout/generic/nsLeafFrame.h
1,editor/libeditor/base/SplitElementTxn.cpp
1,intl/locale/public/nsIOS2Locale.h
1,content/xslt/src/base/txStringUtils.cpp
1,xpcom/base/nsStackFrameUnix.cpp
1,modules/plugin/samples/npthread/windows/thread.h
1,layout/svg/base/src/nsSVGFilterFrame.cpp
1,js/src/fdlibm/e_atanh.c
1,xpfe/bootstrap/appleevents/nsAEWordClass.cpp
1,js/src/liveconnect/jsj.c
1,embedding/browser/activex/src/common/IEHtmlTxtRange.cpp
1,intl/uconv/tests/TestUConv.cpp
1,xulrunner/app/nsRegisterGREWin.cpp
1,layout/base/nsFrameTraversal.h
1,parser/htmlparser/public/nsHTMLTags.h
1,js/src/xpconnect/tests/idispatch/COM/nsXPCDispTestArrays.cpp
1,tools/relic/test/relicense_outputs/need_to_relicense.h
1,gfx/cairo/cairo/src/cairo-paginated-surface-private.h
1,embedding/browser/powerplant/source/CBrowserApp.h
1,toolkit/airbag/airbag/src/processor/address_map-inl.h
1,content/html/content/src/nsHTMLBodyElement.cpp
1,xpcom/typelib/xpidl/xpidl_util.c
1,extensions/cookie/nsPopupWindowManager.cpp
1,editor/libeditor/html/nsHTMLCSSUtils.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticFieldID_10.cpp
1,intl/uconv/ucvmath/nsUCvMathModule.cpp
1,netwerk/dns/src/nsEffectiveTLDService.cpp
1,xpfe/appshell/src/nsXULWindow.h
1,xpcom/proxy/tests/proxytests.cpp
1,build/wince/shunt/include/io.h
1,ipc/ipcd/daemon/src/ipcCommandModule.h
1,intl/uconv/ucvlatin/nsUnicodeToISO88597.h
1,uriloader/exthandler/mac/nsInternetConfigService.h
1,intl/uconv/ucvibm/nsCP1046ToUnicode.h
1,intl/uconv/ucvlatin/nsUnicodeToMacIcelandic.cpp
1,xpcom/reflect/xptinfo/src/xptiTypelibGuts.cpp
1,xpinstall/wizard/libxpnet/GUSI/include/GUSIMPW.h
1,embedding/components/commandhandler/src/nsCommandGroup.h
1,embedding/browser/cocoa/src/SaveHeaderSniffer.h
1,intl/chardet/src/nsCharDetConstructors.h
1,xpcom/build/nsXPCOMPrivate.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticIntField_2.cpp
1,accessible/src/atk/nsMaiInterfaceHypertext.cpp
1,content/svg/content/src/nsSVGClassValue.cpp
1,intl/unicharutil/util/nsCompressedCharMap.cpp
1,toolkit/components/places/src/nsNavHistory.cpp
1,xpcom/typelib/xpt/public/xpt_xdr.h
1,accessible/src/base/nsAccessNode.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualLongMethod_3.cpp
1,content/xul/templates/src/nsRDFQuery.h
1,toolkit/airbag/airbag/src/processor/stackwalker.cc
1,js/src/xpconnect/src/xpcmaps.cpp
1,xulrunner/examples/simple/components/src/SimpleTest.cpp
1,db/sqlite3/src/pager.c
1,intl/uconv/ucvibm/nsUnicodeToCP850.cpp
1,gfx/cairo/cairo/test/fill_rule.c
1,layout/svg/base/src/nsSVGContainerFrame.cpp
1,intl/uconv/ucvibm/nsUnicodeToCP857.cpp
1,layout/xul/base/src/nsBoxObject.h
1,browser/components/migration/src/nsOperaProfileMigrator.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticIntField_5.cpp
1,modules/oji/tests/src/JNI/AccessingFields/SetCharField_5.cpp
1,intl/uconv/src/nsUnicodeToMacRoman.cpp
1,widget/src/beos/nsClipboard.cpp
1,netwerk/base/src/nsStandardURL.cpp
1,xpfe/bootstrap/nsNativeAppSupportMac.cpp
1,embedding/qa/testembed/nsICmdParams.cpp
1,widget/src/gtk2/nsGtkCursors.h
1,xpfe/bootstrap/appleevents/nsMacUtils.cpp
1,plugin/oji/MRJ/plugin/Source/CSecureEnv.h
1,content/xul/templates/src/nsTemplateMatch.h
1,extensions/java/xpcom/src/nsJavaXPTCStubWeakRef.cpp
1,content/svg/content/src/nsSVGTitleElement.cpp
1,content/html/content/public/nsIRadioControlElement.h
1,xpcom/components/nsCategoryManagerUtils.h
1,other-licenses/atk-1.0/atk/atkstreamablecontent.h
1,content/base/src/nsDOMBuilder.cpp
1,embedding/tests/mfcembed/components/nsPrintProgressParams.h
1,embedding/browser/gtk/src/gtkmozembed_download.cpp
1,security/manager/ssl/src/nsKeygenHandler.cpp
1,dom/public/coreEvents/nsIDOMEventReceiver.h
1,extensions/auth/nsHttpNegotiateAuth.cpp
1,xpinstall/wizard/os2/uninstall/ifuncns.h
1,gfx/cairo/cairo/src/cairo.c
1,xpcom/tests/TestThreadPool.cpp
1,extensions/python/xpcom/src/PyXPCOM_std.h
1,js/src/xpconnect/tests/components/xpctest_calljs.cpp
1,layout/style/nsCSSProps.cpp
1,js/src/jsstddef.h
1,modules/plugin/samples/4x-scriptable/plugin.cpp
1,modules/plugin/base/src/nsPluginHostImpl.h
