1,ipc/ipcd/extensions/lock/src/module/ipcLockModule.cpp
1,ipc/ipcd/daemon/src/ipcClient.cpp
1,js/jsd/jsd_atom.c
1,js/src/fdlibm/e_gamma.c
1,db/sqlite3/src/vdbeInt.h
1,content/xslt/src/base/txLog.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualFloatMethod_3.cpp
1,embedding/browser/photon/src/EmbedEventListener.h
1,embedding/components/windowwatcher/src/nsPromptService.h
1,xpcom/components/nsStaticComponentLoader.cpp
1,gfx/src/thebes/nsThebesBlender.h
1,parser/htmlparser/src/nsViewSourceHTML.h
1,gfx/cairo/cairo/src/cairo-deflate-stream.c
1,embedding/browser/activex/tests/IEPatcher/IEPatcherDlg.cpp
1,db/mork/src/morkCursor.h
1,netwerk/base/public/nsURIHashKey.h
1,content/xtf/src/nsXTFWeakTearoff.h
1,intl/uconv/ucvlatin/nsISO88595ToUnicode.cpp
1,js/src/xpconnect/tests/idispatch/COM/nsXPCDispSimple.h
1,widget/public/nsILookAndFeel.h
1,intl/uconv/ucvlatin/nsUnicodeToMacArabic.h
1,content/base/public/nsCopySupport.h
1,widget/src/cocoa/nsClipboard.h
1,gfx/cairo/cairo/src/cairo-win32-font.c
1,modules/libimg/png/pngerror.c
1,other-licenses/7zstub/src/7zip/Common/InOutTempBuffer.cpp
1,xpcom/glue/nsProxyRelease.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallIntMethod_3.cpp
1,toolkit/airbag/airbag/src/common/windows/http_upload.h
1,layout/svg/base/src/nsSVGInnerSVGFrame.cpp
1,modules/plugin/tools/tester/os2/loadstatus.cpp
1,modules/oji/tests/src/JNI/JavaVMInterface/GetJavaVM_1.cpp
1,embedding/browser/activex/src/pluginhostctrl/nsPluginWnd.cpp
1,netwerk/test/TestThreadedIO.cpp
1,content/xslt/src/xpath/nsXPathNSResolver.h
1,db/mork/src/morkSortingRowCursor.h
1,content/xslt/src/main/transformiix.cpp
1,modules/plugin/samples/simple/simpleCID.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_13.cpp
1,dom/public/coreEvents/nsIDOMUIListener.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_9.cpp
1,xpfe/bootstrap/appleevents/nsAEGetURLSuiteHandler.cpp
1,build/wince/shunt/include/winsock2.h
1,content/base/public/nsIXPathEvaluatorInternal.h
1,db/mork/src/orkinRowCellCursor.cpp
1,other-licenses/7zstub/src/7zip/Archive/7z/7zMethodID.cpp
1,gfx/cairo/glitz/src/glitz_rect.c
1,intl/locale/src/nsLocale.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_11.cpp
1,xpcom/stub/nsOS2VACLegacy.cpp
1,modules/oji/tests/src/JNI/AccessingFields/GetIntField_3.cpp
1,editor/txtsvc/public/nsISpellChecker.h
1,plugin/oji/MRJ/plugin/Source/MRJPlugin_4.x_config.h
1,tools/relic/test/relicense_outputs/ibm_copyright_suffix.c
1,intl/uconv/ucvmath/nsUnicodeToMathematica3.cpp
1,embedding/components/printingui/src/mac/printpde/src/PDECore.c
1,js/src/xpconnect/src/xpcdebug.cpp
1,browser/app/nsBrowserApp.cpp
1,content/xslt/src/xpath/txNumberResult.cpp
1,widget/src/qt/nsCommonWidget.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/NewDoubleArray_1.cpp
1,dom/src/events/nsJSEventListener.cpp
1,content/svg/content/src/nsSVGEnum.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/ReleaseLongArrayElements_3.cpp
1,toolkit/components/passwordmgr/base/nsSingleSignonPrompt.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticIntField_4.cpp
1,content/base/src/nsTreeWalker.cpp
1,intl/uconv/ucvlatin/nsUnicodeToISO88593.cpp
1,js/src/jslog2.c
1,jpeg/jddctmgr.c
1,xpcom/ds/nsUnitConversion.h
1,layout/xul/base/src/tree/src/nsTreeColumns.h
1,xpcom/io/nsLocalFileUnix.h
1,editor/composer/src/nsComposeTxtSrvFilter.cpp
1,content/xbl/src/nsXBLBinding.h
1,modules/oji/tests/src/JNI/AccessingFields/SetLongField_2.cpp
1,widget/src/gtkxtbin/xembed.h
1,js/src/fdlibm/w_atan2.c
1,gfx/src/xlib/nsDeviceContextSpecXlib.cpp
1,js/src/xpconnect/src/XPCIDispatchExtension.cpp
1,modules/oji/src/nsJVMConfigManagerUnix.h
1,other-licenses/7zstub/src/Common/MyWindows.cpp
1,editor/composer/src/nsEditingSession.h
1,gfx/src/photon/nsDeviceContextPh.cpp
1,parser/htmlparser/public/nsIParser.h
1,extensions/universalchardet/src/base/LangHebrewModel.cpp
1,gfx/cairo/cairo/src/cairo-analysis-surface.c
1,xpcom/tests/TestCOMPtr.cpp
1,other-licenses/7zstub/src/Windows/DLL.cpp
1,extensions/metrics/src/nsProfileCollector.h
1,layout/mathml/base/src/nsMathMLFrame.cpp
1,xpcom/io/nsLocalFileOS2.h
1,embedding/tests/mfcembed/MfcEmbed.cpp
1,dom/public/nsIScriptObjectPrincipal.h
1,dom/public/nsIScriptContext.h
1,extensions/jssh/nsJSShModule.cpp
1,embedding/qa/testembed/winEmbedFileLocProvider.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_37.cpp
1,xpcom/reflect/xptinfo/src/xptiprivate.h
1,other-licenses/atk-1.0/atk/atkregistry.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallIntMethod_14.cpp
1,modules/oji/tests/src/JNI/ClassOperation/FindClass_5.cpp
1,other-licenses/atk-1.0/atk/atkcomponent.h
1,accessible/src/base/nsAccessibilityService.h
1,content/xml/document/src/nsXMLFragmentContentSink.cpp
1,gfx/tests/coverage/nsCoverage.cpp
1,widget/src/gtk2/nsIPrintJobGTK.h
1,intl/lwbrk/src/nsLWIMP.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_16.cpp
1,modules/plugin/tools/tester/common/xp.cpp
1,db/mork/src/morkAtomMap.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticShortMethod_1.cpp
1,layout/generic/nsLineLayout.h
1,editor/libeditor/text/nsTextEditRulesBidi.cpp
1,intl/unicharutil/src/nsTextTransformFactory.h
1,tools/reorder/interval_map.h
1,build/wince/shunt/include/mbstring.h
1,layout/svg/base/src/nsSVGTextPathFrame.h
1,plugin/oji/MRJ/plugin/Source/MRJPlugin.h
1,layout/generic/nsSimplePageSequence.cpp
1,content/base/src/nsScriptElement.h
1,layout/xul/base/src/nsBoxObject.cpp
1,tools/footprint/wm.cpp
1,embedding/browser/powerplant/source/CBrowserMsgDefs.h
1,toolkit/system/dbus/nsNetworkManagerListener.cpp
1,widget/src/gtk/nsWidget.h
1,tools/trace-malloc/tmreader.h
1,layout/printing/nsPrintPreviewListener.cpp
1,content/xslt/src/xpath/txNamedAttributeStep.cpp
1,accessible/src/xul/nsXULTextAccessible.cpp
1,layout/xul/base/src/tree/src/nsTreeBoxObject.cpp
1,content/xbl/src/nsXBLWindowKeyHandler.h
1,modules/oji/tests/src/JNI/ObjectOperations/IsInstanceOf_1.cpp
1,embedding/browser/activex/src/xml/activexml.cpp
1,content/svg/content/src/nsSVGRect.cpp
1,toolkit/mozapps/update/src/updater/progressui.h
1,modules/zlib/src/zconf.h
1,layout/generic/nsAbsoluteContainingBlock.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallObjectMethod_3.cpp
1,modules/oji/tests/src/JNI/AccessingFields/SetObjectField_5.cpp
1,xpinstall/wizard/unix/src2/nsLegacyCheck.cpp
1,plugin/oji/MRJ/plugin/Source/MRJMonitor.cpp
1,accessible/src/base/nsTextAccessible.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticByteField_4.cpp
1,other-licenses/7zstub/src/Common/Buffer.h
1,embedding/browser/activex/src/common/IHTMLLocationImpl.h
1,content/xul/templates/src/nsXULContentUtils.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticShortField_2.cpp
1,xpcom/windbgdlg/windbgdlg.cpp
1,layout/generic/nsHTMLCanvasFrame.cpp
1,netwerk/protocol/viewsource/src/nsViewSourceChannel.cpp
1,netwerk/necko-config.h
1,modules/oji/src/nsscd.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticCharMethod_2.cpp
1,content/html/content/src/nsHTMLOptionElement.cpp
1,db/mork/src/morkQuickSort.h
1,widget/src/cocoa/nsWindowMap.h
1,modules/oji/tests/src/JNI/ArrayOperations/ReleaseLongArrayElements_2.cpp
1,layout/style/nsCSSOMFactory.cpp
1,layout/base/nsStyleSheetService.h
1,widget/src/xlib/nsKeyCode.cpp
1,netwerk/test/TestIDN.cpp
1,xpcom/io/nsEscape.cpp
1,gfx/cairo/glitz/src/glx/glitz_glxint.h
1,widget/src/xlib/nsToolkit.cpp
1,gfx/cairo/glitz/src/wgl/glitz_wgl_info.c
1,gfx/thebes/src/gfxASurface.cpp
1,intl/uconv/ucvko/nsJohabToUnicode.h
1,modules/plugin/samples/default/windows/plugin.h
1,modules/libreg/src/vr_stubs.c
1,content/svg/content/src/nsSVGGradientElement.h
1,toolkit/components/feeds/src/nsScriptableUnescapeHTML.cpp
1,db/mork/src/morkFile.h
1,xpcom/reflect/xptcall/src/md/win32/xptcstubsce.cpp
1,xpfe/browser/src/nsBrowserInstance.h
1,content/events/src/nsEventStateManager.cpp
1,xpcom/tests/TestINIParser.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/GetIntArrayRegion_4.cpp
1,layout/mathml/base/src/nsMathMLmoFrame.h
1,db/sqlite3/src/hash.c
1,content/xml/document/src/nsXMLContentSink.h
1,gfx/src/os2/nsPaletteOS2.h
1,netwerk/protocol/about/src/nsAboutProtocolHandler.h
1,embedding/browser/gtk/src/EmbedWindow.cpp
1,modules/oji/public/nsISecureJNI2.h
1,other-licenses/7zstub/src/7zip/Bundles/SFXSetup-moz/resource.h
1,toolkit/airbag/airbag/src/processor/address_map_unittest.cc
1,browser/components/migration/src/nsBrowserProfileMigratorUtils.h
1,embedding/browser/gtk/src/EmbedPasswordMgr.cpp
1,content/html/content/src/nsFormSubmission.cpp
1,rdf/tests/rdfpoll/rdfpoll.cpp
1,db/mork/src/morkZone.cpp
1,content/xslt/src/xslt/txXSLTNumber.cpp
1,accessible/src/atk/nsMaiInterfaceImage.h
1,xpcom/ds/nsStaticNameTable.cpp
1,extensions/universalchardet/src/base/nsUniversalDetector.cpp
1,docshell/base/nsWebShell.h
1,intl/uconv/src/nsConverterInputStream.cpp
1,gfx/cairo/cairo/src/cairo-color.c
1,accessible/src/base/nsDocAccessible.cpp
1,xpfe/browser/src/nsBrowserStatusFilter.cpp
1,layout/style/nsIStyleRuleProcessor.h
1,profile/dirserviceprovider/src/nsProfileStringTypes.h
1,intl/chardet/src/nsCyrillicDetector.h
1,toolkit/components/startup/src/nsUserInfoMac.h
1,accessible/src/atk/nsMaiInterfaceDocument.h
1,modules/plugin/tools/spy/windows/gui_pause.cpp
1,xpcom/glue/nsTPtrArray.h
1,editor/libeditor/base/EditTxn.cpp
1,tools/leaky/bfd.cpp
1,extensions/metrics/src/nsMetricsConfig.h
1,layout/generic/nsIStatefulFrame.h
1,xpfe/components/xremote/src/XRemoteContentListener.cpp
1,gfx/public/nsThemeConstants.h
1,gfx/src/ps/nsTempfilePS.cpp
1,netwerk/test/TestCallbacks.cpp
1,jpeg/jdcoefct.c
1,widget/src/cocoa/nsMenuX.h
1,embedding/browser/activex/tests/cbrowse/cbrowse.cpp
1,intl/lwbrk/src/rulebrk.c
1,accessible/src/xul/nsXULFormControlAccessible.cpp
1,extensions/universalchardet/src/base/nsSBCSGroupProber.h
1,js/src/jsemit.h
1,xpfe/bootstrap/appleevents/nsAEUtils.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticBooleanField_5.cpp
1,content/html/document/src/nsHTMLDocument.h
1,extensions/layout-debug/src/nsLayoutDebuggingTools.cpp
1,embedding/components/find/src/nsWebBrowserFind.h
1,content/html/content/src/nsHTMLLegendElement.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/ReleaseCharArrayElements_2.cpp
1,intl/uconv/ucvlatin/nsUnicodeToISO885913.cpp
1,extensions/python/xpcom/src/PyGBase.cpp
1,modules/oji/tests/src/JNI/GlobalAndLocalRefs/GlobalAndLocalRefs.h
1,gfx/cairo/glitz/src/glx/glitz_glx_format.c
1,netwerk/protocol/about/src/nsAboutBloat.h
1,editor/libeditor/base/DeleteElementTxn.h
1,toolkit/airbag/airbag/src/common/windows/guid_string.h
1,js/src/fdlibm/w_scalb.c
1,embedding/browser/activex/src/plugin/LiveConnect.h
1,toolkit/airbag/airbag/src/client/windows/handler/exception_handler.h
1,tools/trace-malloc/spacetrace.h
1,intl/uconv/ucvlatin/nsAsciiToUnicode.h
1,jpeg/ckconfig.c
1,modules/plugin/samples/default/windows/npshell.cpp
1,xpcom/glue/nsTHashtable.h
1,content/base/src/nsDocument.cpp
1,widget/src/gtk/nsScreenGtk.cpp
1,netwerk/test/TestStreamTransport.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/NewIntArray_3.cpp
1,intl/uconv/ucvlatin/nsUnicodeToISO88596I.cpp
1,other-licenses/7zstub/src/7zip/Archive/7z/7zDecode.cpp
1,accessible/src/mac/mozAccessible.h
1,embedding/tests/winEmbed/winEmbed.cpp
1,layout/generic/nsPageFrame.h
1,content/svg/document/src/nsSVGDocument.cpp
1,content/svg/content/src/nsSVGFeatures.cpp
1,content/html/content/src/nsHTMLFrameSetElement.cpp
1,embedding/tests/winEmbed/resource.h
1,xpfe/components/startup/src/nsCommandLineService.h
1,modules/oji/tests/src/JNI/AccessingFields/GetFieldID_4.cpp
1,config/nsBuildID.h
1,xpinstall/wizard/libxpnet/GUSI/include/sys/filio.h
1,layout/svg/base/src/nsISVGSVGFrame.h
1,modules/plugin/tools/sdk/samples/basic/mac/pluginPrefix.h
1,jpeg/jos2fig.h
1,db/sqlite3/src/func.c
1,js/src/xpconnect/loader/mozJSSubScriptLoader.h
1,plugin/oji/MRJCarbon/plugin/Source/MRJContext.h
1,xpfe/bootstrap/nsDocLoadObserver.h
1,content/base/src/nsPlainTextSerializer.h
1,docshell/base/nsDefaultURIFixup.h
1,plugin/oji/MRJCarbon/plugin/Source/MRJPlugin_4.x_config.h
1,widget/src/gtk/nsWindow.cpp
1,xpfe/appshell/src/nsContentTreeOwner.h
1,content/svg/content/src/nsSVGPathSegList.cpp
1,netwerk/protocol/file/src/nsFileChannel.cpp
1,modules/plugin/samples/SanePlugin/nsSanePlugin.cpp
1,content/events/src/nsDOMBeforeUnloadEvent.cpp
1,gfx/src/ps/Helvetica-Oblique.h
1,gfx/cairo/cairo/src/cairo-array.c
1,intl/uconv/ucvtw2/nsUnicodeToCNS11643p5.cpp
1,gfx/src/ps/nsType1.h
1,layout/tables/nsTableCellFrame.cpp
1,modules/oji/tests/src/TM/get_tm.cpp
1,js/src/fdlibm/s_log1p.c
1,modules/plugin/base/src/nsJSNPRuntime.h
1,embedding/browser/activex/src/control/PageSetupDlg.h
1,editor/txtsvc/src/nsTSDNotifier.h
1,modules/oji/tests/src/JNI/getjni/get_jni.cpp
1,intl/uconv/ucvlatin/nsUTF7ToUnicode.cpp
1,gfx/src/x11shared/nsAntiAliasedGlyph.h
1,xpinstall/wizard/libxpnet/GUSI/include/GUSIConfig.h
1,js/jsd/jsd_step.c
1,gfx/src/ps/Times-BoldItalic.h
1,extensions/java/xpcom/tools/xpidl/xpidl_doc.c
1,layout/forms/nsFileControlFrame.cpp
1,netwerk/test/TestStreamChannel.cpp
1,intl/unicharutil/src/nsUcharUtilConstructors.h
1,xpcom/threads/nsThreadPool.h
1,embedding/browser/activex/src/plugin/StdAfx.h
1,modules/libimg/png/pngset.c
1,layout/style/nsDOMCSSDeclaration.cpp
1,security/manager/ssl/src/nsSSLThread.h
1,uriloader/exthandler/nsHelperAppRDF.h
1,embedding/qa/testembed/MostRecentUrls.cpp
1,xpcom/typelib/xpidl/macplugin/mac_stdlib.cpp
1,xpinstall/wizard/windows/setup/process.c
1,config/bdate.c
1,content/events/src/nsDOMMutationEvent.h
1,modules/oji/tests/src/JNI/ArrayOperations/ReleaseByteArrayElements_3.cpp
1,gfx/cairo/libpixman/src/iccolor.c
1,xpcom/string/src/nsTDependentSubstring.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_14.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticByteField_4.cpp
1,intl/uconv/ucvja/nsUnicodeToISO2022JP.h
1,content/html/content/src/nsHTMLCanvasElement.cpp
1,gfx/src/photon/nsPrintOptionsPh.cpp
1,modules/libpr0n/src/imgLoader.h
1,content/base/src/nsDOMAttributeMap.cpp
1,embedding/components/printingui/src/mac/printpde/src/PDECustom.h
1,gfx/src/qt/nsRegionQt.h
1,other-licenses/7zstub/src/7zip/Archive/Common/ItemNameUtils.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_18.cpp
1,embedding/qa/testembed/WebProgDlg.cpp
1,intl/uconv/ucvlatin/nsUnicodeToUTF7.h
1,xpcom/glue/nsComponentManagerUtils.h
1,embedding/qa/testembed/components/PromptService.h
1,embedding/browser/activex/src/xml/StdAfx.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticLongMethod_1.cpp
1,jpeg/jdapistd.c
1,editor/libeditor/base/nsEditorCommands.h
1,embedding/base/nsEmbedOS2.cpp
1,embedding/components/printingui/src/mac/nsPrintProgressParams.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualByteMethod_1.cpp
1,embedding/components/windowwatcher/src/nsPromptService.cpp
1,xpinstall/public/nsIDOMInstallTriggerGlobal.h
1,intl/uconv/ucvja/nsUnicodeToEUCJP.cpp
1,embedding/base/nsEmbedAPI.h
1,xpinstall/wizard/unix/src2/nsObjectIgnore.h
1,xpcom/tests/TestStackCrawl.cpp
1,intl/uconv/ucvcn/nsUnicodeToHZ.cpp
1,modules/oji/tests/src/JNI/AccessingFields/SetCharField_2.cpp
1,db/mork/src/morkMap.h
1,xpcom/tests/services/MyService.h
1,xpfe/bootstrap/appleevents/nsAEDocumentClass.h
1,modules/plugin/samples/npthread/windows/plugload.cpp
1,xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparcv9_solaris.cpp
1,db/sqlite3/src/pager.h
1,plugin/oji/MRJ/plugin/Source/MRJPlugin.cpp
1,intl/uconv/ucvlatin/nsISO88597ToUnicode.cpp
1,layout/forms/nsSelectsAreaFrame.cpp
1,layout/generic/nsAreaFrame.h
1,xpinstall/wizard/os2/uninstall/extra.c
1,intl/uconv/src/nsUTF8ToUnicode.cpp
1,netwerk/protocol/http/src/nsHttpHandler.cpp
1,widget/src/gtk/gtkdrawing.h
1,intl/chardet/src/nsCharDetDll.h
1,netwerk/streamconv/src/nsAppleFileDecoder.h
1,intl/uconv/tests/convperf.cpp
1,intl/uconv/ucvja/nsUnicodeToEUCJP.h
1,layout/base/nsLayoutHistoryState.cpp
1,db/morkreader/nsMorkReader.cpp
1,xpinstall/wizard/windows/setup/nsEscape.cpp
1,embedding/qa/testembed/QaFindDlg.cpp
1,view/src/nsScrollPortView.h
1,modules/oji/tests/src/JNI/ArrayOperations/SetBooleanArrayRegion_1.cpp
1,embedding/qa/testembed/components/resource.h
1,modules/libpr0n/decoders/icon/nsIconURI.h
1,widget/src/photon/nsFilePicker.cpp
1,intl/uconv/ucvlatin/nsVNIToUnicode.cpp
1,tools/leaky/TestLeaky.cpp
1,xpcom/reflect/xptcall/src/md/unix/xptc_platforms_unixish_x86.h
1,intl/uconv/ucvlatin/nsUnicodeToGEOSTD8.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_12.cpp
