1,content/xslt/src/base/txSimpleErrorObserver.cpp
1,xpinstall/wizard/windows/setup/shortcut.h
1,gfx/cairo/cairo/src/cairo-svg.h
1,editor/libeditor/base/PlaceholderTxn.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNVDoubleMethod_2.cpp
1,widget/src/mac/nsFilePicker.h
1,content/svg/content/src/nsSVGPathGeometryElement.h
1,gfx/src/gtk/nsImageGTK.h
1,content/xbl/src/nsBindingManager.cpp
1,xpfe/bootstrap/nsNativeAppSupportPh.cpp
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticIntMethod_20.cpp
1,tools/leaky/leaky.h
1,accessible/src/html/nsHTMLLinkAccessible.cpp
1,modules/oji/public/nsISymantecDebugger.h
1,xpfe/bootstrap/appleevents/nsAEClassDispatcher.cpp
1,modules/oji/tests/src/LCM/WrapJavaObject.cpp
1,rdf/chrome/src/nsChromeRegistry.h
1,content/html/content/public/nsIFileControlElement.h
1,toolkit/airbag/airbag/src/common/windows/http_upload.cc
1,netwerk/protocol/ftp/src/nsFtpConnectionThread.h
1,widget/src/windows/nsDeviceContextSpecWin.cpp
1,intl/uconv/ucvlatin/nsISO88592ToUnicode.h
1,xpinstall/wizard/os2/setup/xpi.c
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticDoubleMethod_1.cpp
1,xpinstall/wizard/unix/src2/nsComponent.cpp
1,widget/src/windows/nsDragService.cpp
1,accessible/src/base/nsCaretAccessible.cpp
1,content/xslt/src/xslt/txEXSLTFunctions.cpp
1,toolkit/components/places/src/nsNavHistoryResult.h
1,layout/generic/nsIFrameUtil.h
1,intl/uconv/ucvcn/nsGBKToUnicode.h
1,plugin/oji/MRJ/plugin/Source/MRJNetworking.cpp
1,embedding/qa/testembed/QaUtils.h
1,netwerk/protocol/http/src/nsHttpResponseHead.h
1,intl/strres/src/nsStringBundle.cpp
1,widget/public/nsIMenuItem.h
1,netwerk/base/public/netCore.h
1,gfx/src/qt/nsGfxFactoryQt.cpp
1,widget/src/gtk/nsSound.h
1,gfx/src/gtk/nsGfxFactoryGTK.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallIntMethod_16.cpp
1,widget/src/photon/nsToolkit.cpp
1,xpinstall/wizard/windows/setup/logging.h
1,xpinstall/cleanup/InstallCleanupMac.cpp
1,modules/plugin/tools/spy/windows/gui_log.cpp
1,intl/uconv/public/nsEncoderDecoderUtils.h
1,extensions/python/xpcom/src/PyXPCOM.h
1,content/svg/content/src/nsSVGLength.h
1,modules/oji/tests/src/JNI/AccessingFields/GetFloatField_1.cpp
1,layout/mathml/base/src/nsMathMLmmultiscriptsFrame.h
1,layout/svg/base/src/nsSVGTSpanFrame.h
1,rdf/chrome/src/nsChromeUIDataSource.h
1,layout/base/nsLayoutUtils.h
1,modules/plugin/tools/tester/os2/os2entry.cpp
1,js/src/xpconnect/tests/components/xpctest_noisy.cpp
1,modules/oji/tests/src/JNI/ObjectOperations/GetObjectClass_2.cpp
1,content/xul/content/src/nsXULElement.cpp
1,netwerk/protocol/http/src/nsHttpPipeline.cpp
1,toolkit/components/satchel/src/nsStorageFormHistory.cpp
1,uriloader/exthandler/mac/nsDecodeAppleFile.h
1,content/xul/content/src/nsXULElement.h
1,gfx/src/beos/nsDrawingSurfaceBeOS.h
1,rdf/base/src/nsDefaultResourceFactory.cpp
1,modules/plugin/tools/sdk/samples/common/npn_gate.cpp
1,xpfe/components/startup/src/nsAppStartup.h
1,content/xul/templates/src/nsXULTemplateResultSetRDF.h
1,gfx/cairo/cairo/test/buffer_diff.c
1,plugin/oji/MRJ/plugin/Source/TopLevelFrame.cpp
1,modules/oji/tests/src/JNI/AccessingFields/GetLongField_5.cpp
1,xpcom/reflect/xptcall/src/md/unix/xptcstubs_x86_64_linux.cpp
1,modules/libbz2/src/randtable.c
1,js/src/jsparse.c
1,modules/oji/tests/src/JNI/Exceptions/ThrowNew_4.cpp
1,jpeg/jpeglib.h
1,xpcom/ds/nsSupportsArrayEnumerator.h
1,embedding/tests/mfcembed/CCustomPromptDialog.h
1,accessible/src/base/nsAccessibilityAtoms.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/SetObjectArrayElement_4.cpp
1,xpinstall/wizard/windows/uninstall/ifuncns.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallObjectMethod_6.cpp
1,content/html/content/src/nsHTMLAreaElement.cpp
1,embedding/browser/activex/src/plugin/PrefObserver.cpp
1,xpcom/base/nsAllocator.cpp
1,netwerk/streamconv/converters/nsGopherDirListingConv.h
1,content/xbl/src/nsXBLProtoImplMember.h
1,modules/libpr0n/decoders/jpeg/nsJPEGDecoder.cpp
1,intl/uconv/src/nsUTF8ConverterService.h
1,intl/ctl/src/pangoLite/glyphstring.c
1,widget/src/qt/nsWindow.cpp
1,embedding/browser/activex/tests/cbrowse/TabMessages.cpp
1,xpfe/bootstrap/appleevents/nsAEClassTypes.h
1,intl/uconv/ucvibm/nsUnicodeToCP852.h
1,gfx/cairo/glitz/src/glitz_region.c
1,embedding/browser/gtk/src/EmbedContentListener.h
1,js/src/fdlibm/e_scalb.c
1,modules/oji/tests/src/JNI/AccessingFields/SetIntField_2.cpp
1,intl/uconv/ucvlatin/nsUnicodeToISO88596.cpp
1,extensions/universalchardet/src/xpcom/nsUniversalCharDetDll.h
1,extensions/universalchardet/src/base/nsEscCharsetProber.cpp
1,layout/xul/base/src/tree/src/nsTreeColumns.cpp
1,modules/oji/src/jvmmgr.cpp
1,content/base/src/nsDataDocumentContentPolicy.h
1,xpcom/components/nsIServiceManagerObsolete.h
1,embedding/qa/testembed/UrlDialog.h
1,extensions/spellcheck/myspell/src/htypes.hxx
1,widget/src/gtk2/nsBidiKeyboard.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticCharField_4.cpp
1,extensions/spellcheck/src/mozEnglishWordUtils.h
1,xpcom/reflect/xptcall/src/md/unix/xptcstubs_ppc_netbsd.cpp
1,embedding/browser/webBrowser/nsWebBrowser.cpp
1,embedding/tests/mfcembed/components/PrintProgressDialog.cpp
1,other-licenses/7zstub/src/7zip/Common/LSBFEncoder.cpp
1,extensions/metrics/public/nsMetricsModule.h
1,intl/chardet/src/nsVerifier.h
1,intl/uconv/ucvibm/nsUnicodeToCP855.cpp
1,xpcom/typelib/xpt/src/xpt_struct.c
1,intl/uconv/ucvlatin/nsUnicodeToISO885916.h
1,other-licenses/7zstub/src/7zip/Archive/7z/7zProperties.h
1,netwerk/base/src/nsDirectoryIndexStream.cpp
1,xpinstall/wizard/unix/src2/XIDefines.h
1,modules/oji/tests/src/LCM/IsLiveConnectEnabled.cpp
1,intl/locale/src/nsLocaleService.cpp
1,editor/libeditor/text/nsPlaintextEditor.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticShortMethod_3.cpp
1,modules/plugin/samples/npthread/windows/dbg.h
1,intl/uconv/src/nsMacRomanToUnicode.cpp
1,sun-java/stubs/include/oobj.h
1,gfx/src/thebes/nsThebesFontMetrics.h
1,db/sqlite3/src/os_common.h
1,layout/base/nsCaret.cpp
1,netwerk/streamconv/converters/nsDirIndex.cpp
1,layout/xul/base/src/nsScrollbarButtonFrame.cpp
1,gfx/src/mac/nsATSUIUtils.cpp
1,js/jsd/jsd.h
1,xpcom/ds/nsByteBuffer.cpp
1,xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ipf32.cpp
1,intl/chardet/src/nsDocumentCharsetInfo.h
1,config/mkdepend/cppsetup.c
1,dom/public/nsDOMString.h
1,xpfe/bootstrap/nsAppRunner.cpp
1,modules/zlib/src/infback.c
1,intl/locale/src/nsLocale.h
1,xpcom/io/nsSegmentedBuffer.cpp
1,tools/codesighs/msdump2symdb.c
1,extensions/java/xpcom/tools/xpidl/xpidl_util.c
1,gfx/cairo/cairo/src/cairo-meta-surface-private.h
1,widget/src/mac/nsMacMessagePump.h
1,modules/libjar/nsZipArchive.cpp
1,netwerk/protocol/data/src/nsDataHandler.cpp
1,build/wince/shunt/include/winresrc.h
1,layout/style/nsCSSParser.cpp
1,intl/uconv/ucvibm/nsCP855ToUnicode.h
1,plugin/oji/MRJ/plugin/Source/npmac.cpp
1,embedding/tests/winEmbed/WebBrowserChrome.cpp
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticBooleanMethod_3.cpp
1,config/mkdepend/def.h
1,ipc/ipcd/shared/src/ipcConfig.h
1,gfx/thebes/src/gfxRect.cpp
1,modules/libimg/png/pngpread.c
1,widget/public/nsIPrintingContext.h
1,embedding/browser/gtk/src/EmbedProgress.cpp
1,build/wince/shunt/include/assert.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_5.cpp
1,embedding/browser/build/nsWebBrowserModule.cpp
1,gfx/src/ps/nsCidMap.cpp
1,dom/public/nsIScriptGlobalObject.h
1,layout/generic/nsHTMLReflowMetrics.h
1,sun-java/stubs/include/typedefs.h
1,accessible/src/atk/nsMaiInterfaceHyperlinkImpl.cpp
1,widget/src/os2/nsAppShell.cpp
1,netwerk/test/TestStreamPump.cpp
1,xpcom/typelib/xpt/tools/xpt_link.c
1,toolkit/airbag/airbag/src/client/minidump_file_writer.h
1,intl/uconv/ucvlatin/nsUnicodeToISO88592.h
1,content/svg/content/src/nsSVGPoint.cpp
1,xpcom/obsolete/xpcomobsolete.h
1,intl/uconv/ucvlatin/nsUnicodeToISO885911.h
1,plugin/oji/MRJCarbon/plugin/Source/StringUtils.cpp
1,extensions/metrics/src/nsMetricsEventItem.h
1,browser/components/migration/src/nsSeamonkeyProfileMigrator.h
1,intl/uconv/ucvko/nsCP949ToUnicode.h
1,widget/src/gtk2/nsScreenGtk.cpp
1,xpcom/reflect/xptcall/src/md/win32/xptcinvoke_x86_64.cpp
1,gfx/cairo/libpixman/src/fbmmx.c
1,embedding/tests/mfcembed/BrowserView.h
1,gfx/src/mac/nsRegionMac.h
1,db/mork/src/orkinCell.h
1,gfx/src/xlib/nsDrawingSurfaceXlib.h
1,xpinstall/wizard/windows/palmsync/PalmSyncInstall.cpp
1,xpfe/bootstrap/nsNativeAppSupportGtk.cpp
1,xpcom/tests/TestDeque.cpp
1,xpfe/components/bookmarks/src/nsBookmarksService.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_11.cpp
1,modules/oji/tests/src/JNI/AccessingFields/SetByteField_2.cpp
1,xpinstall/wizard/windows/setup/dialogs.h
1,xpcom/ds/nsTextFormatter.cpp
1,layout/style/nsIStyleRule.h
1,security/manager/ssl/src/nsNSSIOLayer.h
1,content/events/src/nsDOMPageTransitionEvent.h
1,netwerk/base/src/nsSimpleURI.cpp
1,content/html/content/src/nsHTMLInputElement.cpp
1,storage/src/mozStorageStatementWrapper.h
1,tools/reorder/mult.c
1,layout/style/nsDOMCSSDeclaration.h
1,xpinstall/wizard/libxpnet/GUSI/include/pthread.h
1,content/xul/document/src/nsXULPrototypeDocument.h
1,xpcom/reflect/xptcall/src/md/unix/xptcinvoke_ppc_netbsd.cpp
1,xpcom/io/nsStreamUtils.h
1,extensions/universalchardet/src/base/nsUTF8Prober.cpp
1,content/xbl/src/nsXBLWindowKeyHandler.cpp
1,embedding/components/printingui/src/mac/nsPrintProgress.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticFieldID_7.cpp
1,xpinstall/wizard/libxpnet/src/nsFTPConn.cpp
1,modules/plugin/tools/spy/common/np_entry.cpp
1,ipc/ipcd/daemon/src/ipcdWin.cpp
1,gfx/thebes/public/gfxWindowsNativeDrawing.h
1,xpcom/ds/nsWindowsRegKey.cpp
1,widget/src/mac/nsPrintSettingsX.cpp
1,gfx/cairo/cairo/src/cairo-glitz-private.h
1,config/pathsub.c
1,jpeg/jdinput.c
1,xpinstall/src/nsInstallFile.h
1,editor/libeditor/base/nsEditProperty.h
1,modules/plugin/samples/4x-scriptable/plugin.h
1,content/xbl/src/nsBindingManager.h
1,xpcom/glue/nsQuickSort.h
1,js/src/fdlibm/s_copysign.c
1,security/manager/ssl/src/nsCMS.cpp
1,security/manager/ssl/src/nsNSSCallbacks.cpp
1,xpfe/appshell/src/nsWindowMediator.h
1,gfx/src/photon/nsRenderingContextPh.h
1,gfx/src/photon/nsScreenManagerPh.cpp
1,intl/uconv/ucvibm/nsCP1046ToUnicode.cpp
1,gfx/cairo/libpixman/src/icrop.h
1,embedding/browser/activex/tests/IEPatcher/DlgProxy.cpp
1,intl/uconv/ucvlatin/nsUnicodeToVNI.h
1,embedding/qa/testembed/nsIEditSession.cpp
1,intl/uconv/ucvlatin/nsISO88598ToUnicode.cpp
1,modules/oji/tests/src/JNI/Exceptions/FatalError_1.cpp
1,embedding/qa/testembed/ProfilesDlg.cpp
1,js/src/xpconnect/tests/components/xpctest_domstring.cpp
1,security/manager/ssl/src/nsCertPicker.cpp
1,modules/plugin/base/src/nsPluginInstancePeer.cpp
1,widget/src/xpwidgets/nsBaseWidget.h
1,netwerk/cache/src/nsCacheSession.cpp
1,js/src/jsiter.c
1,gfx/cairo/libpixman/src/fbedgeimp.h
1,modules/plugin/tools/tester/include/scripter.h
1,xpcom/io/nsLocalFile.h
1,netwerk/base/src/nsSimpleURI.h
1,embedding/browser/photon/src/EmbedComponents.cpp
1,docshell/shistory/src/nsSHistory.h
1,intl/locale/public/nsIPosixLocale.h
1,widget/src/xpwidgets/nsBaseAppShell.h
1,accessible/src/base/nsDocAccessible.h
1,dom/src/base/nsFocusController.cpp
1,widget/src/gtk/nsBidiKeyboard.h
1,js/src/xpconnect/src/XPCDispTypeInfo.cpp
1,xpinstall/wizard/libxpnet/GUSI/include/netdb.h
1,content/xul/templates/src/nsXULTemplateBuilder.cpp
1,js/src/xpconnect/tests/components/xpctest_array.cpp
1,intl/uconv/ucvcn/nsUnicodeToGB2312GL.cpp
1,intl/uconv/ucvmath/nsUnicodeToTeXCMRttf.h
1,modules/plugin/samples/SanePlugin/nsSanePluginFactory.cpp
1,accessible/src/xul/nsXULColorPickerAccessible.h
1,content/xul/templates/src/nsContentTestNode.h
1,content/xul/templates/src/nsTemplateRule.cpp
1,modules/oji/tests/src/JNI/AccessingFields/GetFieldID_14.cpp
1,intl/uconv/ucvlatin/nsMacArabicToUnicode.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticIntMethod_13.cpp
1,ipc/ipcd/extensions/dconnect/test/TestDConnect.cpp
1,content/events/public/nsIEventListenerManager.h
1,docshell/base/nsGlobalHistory2Adapter.cpp
1,modules/plugin/tools/tester/os2/os2utils.h
1,widget/src/beos/nsWindow.cpp
1,tools/testy/TestySupport.h
1,content/xbl/src/nsXBLInsertionPoint.cpp
1,xpinstall/wizard/unix/src2/nsZipExtractor.cpp
1,gfx/cairo/libpixman/src/ictri.c
1,embedding/qa/testembed/nsiDirServ.h
1,intl/uconv/src/nsISO88591ToUnicode.h
1,embedding/qa/testembed/nsICommandMgr.cpp
1,extensions/layout-debug/src/nsRegressionTester.cpp
1,xpinstall/wizard/windows/setup/process.h
1,layout/style/nsICSSOMFactory.h
1,editor/libeditor/base/nsIEditorSupport.h
1,content/xul/templates/src/nsRDFConMemberTestNode.h
1,parser/htmlparser/public/nsIParserFilter.h
1,plugin/oji/MRJ/plugin/Source/MRJSecurityContext.h
1,js/src/xpconnect/tests/idispatch/COM/nsXPCDispTestWrappedJS.cpp
1,modules/plugin/base/public/nsDefaultPlugin.h
1,layout/generic/nsAbsoluteContainingBlock.cpp
1,toolkit/xre/nsUpdateDriver.cpp
1,intl/uconv/ucvlatin/nsARMSCII8ToUnicode.cpp
1,intl/uconv/ucvtw2/nsEUCTWToUnicode.cpp
1,xpcom/io/nsLinebreakConverter.cpp
1,modules/libreg/include/VerReg.h
1,content/svg/content/src/nsSVGElement.h
1,gfx/cairo/glitz/src/agl/glitz_aglint.h
1,xpcom/reflect/xptcall/src/md/unix/xptcinvoke_linux_m68k.cpp
1,security/manager/ssl/src/nsSmartCardEvent.h
1,embedding/components/commandhandler/src/nsBaseCommandController.cpp
1,netwerk/test/TestSyncHTTP.cpp
1,extensions/python/xpcom/src/ErrorUtils.cpp
1,embedding/tests/mfcembed/ProfilesDlg.h
1,gfx/public/nsIDeviceContext.h
1,netwerk/dns/src/nsDNSService2.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_15.cpp
1,js/src/fdlibm/w_cosh.c
1,modules/libpr0n/src/imgContainer.cpp
1,parser/htmlparser/tests/grabpage/grabpage.cpp
1,content/base/src/nsPropertyTable.cpp
1,content/svg/content/src/nsSVGAnimatedLengthList.cpp
1,intl/ctl/public/nsCtlCIID.h
1,editor/libeditor/html/nsHTMLEditUtils.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/GetLongArrayRegion_1.cpp
1,xpcom/obsolete/component/nsRegistry.cpp
1,embedding/tests/wxEmbed/EditorFrame.cpp
1,gfx/src/xlib/nsFontMetricsXlib.h
1,content/base/src/nsGenericDOMNodeList.h
1,xpinstall/wizard/windows/setup/supersede.c
1,gfx/cairo/cairo/src/cairo-output-stream.c
1,xpinstall/wizard/mac/src/sdinst.h
1,modules/plugin/base/src/nsPluginsDirUnix.cpp
1,xpcom/base/nsMemoryImpl.h
1,xpcom/tests/TestTArray.cpp
1,intl/chardet/src/nsCP1252Verifier.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualByteMethod_2.cpp
1,widget/src/qt/nsMime.cpp
1,gfx/src/thebes/nsThebesGfxFactory.cpp
1,intl/uconv/src/nsUnicodeToCP1252.cpp
1,js/src/liveconnect/jsj_nodl.c
1,embedding/browser/activex/src/pluginhostctrl/nsPluginWnd.h
1,netwerk/base/src/nsNetStrings.cpp
1,security/manager/ssl/src/nsNSSCertificateDB.h
1,xpinstall/src/nsXPInstallManager.h
1,xpinstall/wizard/os2/uninstall/extra.h
1,content/xslt/src/xpath/txFunctionCall.cpp
1,xpcom/ds/nsValueArray.cpp
1,embedding/qa/mozembed/src/mozEmbed.cpp
1,xpcom/glue/nsINIParser.h
1,intl/chardet/src/nsISO2022CNVerifier.h
1,embedding/tests/os2Embed/resource.h
1,layout/style/nsICSSGroupRule.h
1,gfx/cairo/cairo/src/cairo-skiplist-private.h
1,xpcom/proxy/src/nsProxyEventPrivate.h
1,xpinstall/wizard/libxpnet/GUSI/include/arpa/inet.h
1,intl/uconv/ucvibm/nsCP862ToUnicode.cpp
1,jpeg/jchuff.h
1,gfx/src/qt/nsDeviceContextQt.h
1,netwerk/base/src/nsStreamListenerTee.h
1,content/xslt/src/xml/txProcessingInstruction.cpp
1,gfx/cairo/cairo/src/cairo-xlib.h
1,gfx/src/thebes/nsIThebesRenderingContext.h
1,netwerk/base/src/nsURIChecker.cpp
1,netwerk/streamconv/converters/nsHTTPCompressConv.cpp
1,xpcom/typelib/xpidl/xpidl_header.c
1,layout/base/nsQuoteList.h
1,netwerk/dns/src/nsHostResolver.h
