1,ipc/ipcd/daemon/public/ipcModuleUtil.h
1,uriloader/exthandler/nsExternalHelperAppService.cpp
1,layout/xul/base/src/nsDeckFrame.cpp
1,intl/uconv/ucvlatin/nsMacRomanianToUnicode.h
1,parser/expat/lib/xmlparse.c
1,db/sqlite3/src/complete.c
1,uriloader/exthandler/unix/nsOSHelperAppService.h
1,embedding/browser/gtk/src/EmbedEventListener.h
1,xpcom/glue/nsVersionComparator.h
1,intl/chardet/src/nsChardetModule.cpp
1,jpeg/jdmarker.c
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallIntMethod_1.cpp
1,xpfe/bootstrap/appleevents/nsAEClassDispatcher.h
1,docshell/base/nsDocShellLoadTypes.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticFloatField_6.cpp
1,widget/src/os2/nsScreenManagerOS2.h
1,xpcom/string/public/nsTDependentSubstring.h
1,xpfe/bootstrap/appleevents/nsAETokens.h
1,extensions/universalchardet/src/base/nsBig5Prober.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_27.cpp
1,xpinstall/wizard/unix/src2/nsSetupType.h
1,js/jsd/resource.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallObjectMethod_1.cpp
1,gfx/tests/coverage/main.cpp
1,netwerk/base/public/nsNetStrings.h
1,widget/src/beos/nsFilePicker.h
1,view/public/nsIViewObserver.h
1,xpinstall/src/nsRegisterItem.h
1,other-licenses/7zstub/src/Common/CRC.cpp
1,gfx/src/gtk/nsDeviceContextGTK.cpp
1,content/html/content/src/nsGenericHTMLElement.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticShortField_4.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallLongMethod_3.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_3.cpp
1,ipc/ipcd/daemon/src/ipcModuleReg.h
1,content/xslt/src/xslt/txBufferingHandler.h
1,layout/xul/base/src/nsGroupBoxFrame.cpp
1,embedding/browser/activex/tests/IEPatcher/ScannerWnd.h
1,gfx/src/mac/nsUnicodeFallbackCache.h
1,xpfe/bootstrap/nsSigHandlers.cpp
1,layout/forms/nsFormControlFrame.cpp
1,intl/uconv/ucvlatin/nsUnicodeToCP1253.h
1,embedding/browser/gtk/tests/TestGtkEmbed.cpp
1,gfx/cairo/cairo/src/cairo-glitz.h
1,content/svg/content/src/nsSVGNumber2.h
1,intl/uconv/ucvlatin/nsVPSToUnicode.h
1,db/mork/src/morkFactory.h
1,xpcom/string/public/nsLiteralString.h
1,profile/pref-migrator/src/nsPrefMigration.h
1,accessible/src/base/nsAccessibilityAtoms.h
1,layout/generic/nsIntervalSet.h
1,intl/uconv/src/nsTextToSubURI.h
1,widget/src/gtk2/nsLookAndFeel.cpp
1,xpinstall/wizard/unix/src2/nsRunApp.cpp
1,security/manager/ssl/src/nsNSSCertValidity.h
1,embedding/qa/testembed/nsIWebBrow.h
1,embedding/qa/testembed/Preferences.cpp
1,widget/src/photon/PtRawDrawContainer.h
1,netwerk/cache/src/nsCacheService.cpp
1,netwerk/protocol/ftp/src/nsFtpControlConnection.cpp
1,layout/mathml/base/src/nsMathMLForeignFrameWrapper.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticBooleanField_1.cpp
1,db/mork/src/orkinThumb.cpp
1,modules/oji/tests/src/JM/JVMManagerTests.h
1,toolkit/airbag/airbag/src/processor/minidump.cc
1,gfx/cairo/cairo/src/cairo-lzw.c
1,tools/jprof/stub/libmalloc.cpp
1,xpcom/typelib/xpt/public/xpt_arena.h
1,db/mork/src/orkinThumb.h
1,intl/uconv/ucvlatin/nsCP874ToUnicode.cpp
1,content/events/src/nsDOMTextEvent.h
1,security/manager/ssl/src/nsSSLSocketProvider.h
1,embedding/browser/qt/src/EmbedEventListener.h
1,modules/oji/tests/src/JNI/ObjectOperations/IsSameObject_3.cpp
1,embedding/browser/powerplant/source/CBrowserChrome.cpp
1,layout/base/nsCompatibility.h
1,gfx/src/psshared/nsCUPSShim.cpp
1,xpinstall/wizard/unix/src2/nsXInstallerDlg.h
1,modules/oji/tests/src/JNI/StringOperations/GetStringChars_1.cpp
1,jpeg/jdcolor.c
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_33.cpp
1,content/svg/content/src/nsSVGLengthList.cpp
1,content/xslt/src/xslt/txXSLTFunctions.h
1,layout/xul/base/src/grid/nsGridRowGroupFrame.cpp
1,netwerk/base/src/nsURLParsers.h
1,netwerk/test/TestHttp.cpp
1,content/base/public/nsContentUtils.h
1,other-licenses/7zstub/src/Windows/Error.cpp
1,widget/src/xpwidgets/nsAppShellSingleton.h
1,modules/libreg/tests/regtest.c
1,content/html/content/src/nsHTMLTitleElement.cpp
1,netwerk/test/TestCommon.h
1,xpcom/string/public/nsStringBuffer.h
1,build/wince/shunt/include/errno.h
1,gfx/thebes/src/gfxFont.cpp
1,xpinstall/wizard/os2/nsinstall/nsINIParser.cpp
1,extensions/python/xpcom/src/PyIInputStream.cpp
1,gfx/cairo/libpixman/src/icformat.c
1,dom/src/storage/nsDOMStorage.h
1,intl/chardet/src/nsObserverBase.cpp
1,toolkit/components/places/src/nsNavHistoryExpire.cpp
1,gfx/src/ps/nsPrintOptionsPS.h
1,intl/uconv/util/nsUnicodeDecodeHelper.h
1,browser/components/bookmarks/src/nsForwardProxyDataSource.h
1,other-licenses/7zstub/src/Windows/ResourceString.h
1,modules/plugin/tools/spy/include/actionnames.h
1,layout/svg/base/src/nsSVGForeignObjectFrame.h
1,intl/uconv/ucvlatin/nsMacCEToUnicode.h
1,widget/src/gtk2/nsScreenManagerGtk.cpp
1,embedding/browser/activex/tests/cbrowse/ControlEventSink.cpp
1,embedding/browser/photon/src/nsUnknownContentTypeHandler.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticObjectMethod_6.cpp
1,intl/uconv/ucvlatin/nsMacFarsiToUnicode.cpp
1,modules/oji/tests/src/JNI/AccessingFields/SetCharField_6.cpp
1,extensions/universalchardet/src/base/nsEUCJPProber.cpp
1,xpinstall/wizard/os2/uninstall/nsINIParser.cpp
1,editor/libeditor/base/ChangeAttributeTxn.h
1,intl/uconv/ucvlatin/nsUnicodeToMacHebrew.h
1,js/src/xpconnect/tests/idispatch/COM/StdAfx.cpp
1,gfx/cairo/cairo/src/cairo-glitz-surface.c
1,xpcom/glue/nsXPTCUtils.h
1,layout/inspector/src/inDOMView.h
1,widget/src/mac/nsToolkit.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticLongField_5.cpp
1,modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_3.cpp
1,other-licenses/7zstub/src/7zip/Common/LimitedStreams.h
1,ipc/ipcd/shared/src/ipcMessageUtils.h
1,other-licenses/7zstub/src/Common/Vector.cpp
1,xpcom/ds/nsCppSharedAllocator.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_8.cpp
1,accessible/src/atk/nsRootAccessibleWrap.h
1,xpinstall/wizard/os2/setup/xpi.h
1,widget/src/cocoa/nsMacCursor.h
1,content/svg/content/src/nsSVGSVGElement.cpp
1,extensions/universalchardet/src/base/nsCodingStateMachine.h
1,other-licenses/7zstub/src/Windows/PropVariantConversions.h
1,js/src/fdlibm/s_ldexp.c
1,modules/oji/tests/src/JNI/ArrayOperations/ReleaseIntArrayElements_2.cpp
1,layout/style/nsInspectorCSSUtils.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticFieldID_14.cpp
1,js/src/liveconnect/netscape_javascript_JSObject.h
1,ipc/ipcd/client/src/ipcConnection.h
1,modules/oji/src/ProxyClassLoader.h
1,xpinstall/wizard/windows/uninstall/process.h
1,accessible/src/base/nsOuterDocAccessible.h
1,xpinstall/wizard/mac/src/SetupTypeWin.c
1,layout/xul/base/src/nsRootBoxFrame.cpp
1,embedding/browser/activex/tests/cbrowse/TabTests.cpp
1,toolkit/airbag/airbag/src/processor/minidump_dump.cc
1,intl/uconv/ucvlatin/nsVPSToUnicode.cpp
1,netwerk/cache/src/nsDiskCacheStreams.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/SetIntArrayRegion_3.cpp
1,accessible/src/atk/nsMaiHyperlink.cpp
1,layout/style/nsStyleCoord.h
1,content/xslt/src/xml/txElement.cpp
1,intl/uconv/ucvibm/nsUnicodeToCP864i.h
1,modules/plugin/tools/sdk/samples/basic/mac/plugin.cpp
1,modules/oji/tests/src/JNI/AccessingFields/GetObjectField_4.cpp
1,embedding/qa/mozembed/src/nsQABrowserCID.h
1,content/events/public/nsEventDispatcher.h
1,modules/plugin/tools/spy/windows/windowsxx.h
1,plugin/oji/MRJCarbon/plugin/Source/MRJFrame.cpp
1,xpinstall/cleanup/InstallCleanupUnix.cpp
1,xpinstall/wizard/unix/src2/nsInstallDlg.cpp
1,extensions/java/xpcom/tools/xpidl/xpidl.c
1,embedding/tests/mfcembed/components/PrintingPromptService.cpp
1,gfx/src/x11shared/nsFT2FontCatalog.h
1,content/base/src/nsAtomListUtils.h
1,toolkit/components/places/src/nsNavHistoryResult.cpp
1,browser/components/migration/src/nsOperaProfileMigrator.h
1,embedding/components/printingui/src/win/nsPrintingPromptService.h
1,xpfe/components/build/nsModule.cpp
1,browser/components/bookmarks/src/nsBookmarksFeedHandler.cpp
1,extensions/universalchardet/src/base/nsUniversalDetector.h
1,modules/zlib/src/inflate.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticDoubleField_1.cpp
1,xpcom/glue/nsBaseHashtable.h
1,intl/uconv/ucvcn/nsUCvCnCID.h
1,widget/src/cocoa/nsMenuItemX.h
1,netwerk/protocol/about/src/nsAboutBloat.cpp
1,modules/libpr0n/decoders/bmp/nsBMPDecoder.cpp
1,xpcom/string/src/nsTStringComparator.cpp
1,embedding/qa/testembed/components/PromptService.cpp
1,netwerk/system/win32/nsNotifyAddrListener.cpp
1,accessible/src/atk/nsMaiInterfaceSelection.h
1,other-licenses/atk-1.0/atk/atkselection.h
1,modules/oji/tests/src/JNI/AccessingFields/GetBooleanField_4.cpp
1,layout/xul/base/src/grid/nsGrid.h
1,embedding/browser/activex/src/plugin/LegacyPlugin.cpp
1,widget/src/gtk/nsKeyboardUtils.h
1,build/wince/shunt/include/process.h
1,other-licenses/7zstub/src/Common/Alloc.cpp
1,content/xslt/src/xpath/txResultRecycler.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallByteMethod_3.cpp
1,netwerk/protocol/ftp/src/nsFTPChannel.h
1,xpinstall/wizard/os2/setup/nsINIParser.cpp
1,gfx/cairo/glitz/src/wgl/glitz_wgl_context.c
1,parser/htmlparser/public/nsScannerString.h
1,gfx/src/qt/nsRenderingContextQt.cpp
1,modules/oji/tests/src/JNI/Exceptions/ThrowNew_1.cpp
1,intl/uconv/ucvtw/nsUnicodeToHKSCS.cpp
1,xulrunner/app/nsRegisterGRE.h
1,js/src/fdlibm/s_finite.c
1,layout/xul/base/src/nsTextBoxFrame.h
1,security/manager/ssl/src/nsCMS.h
1,widget/src/gtk2/nsAppShell.cpp
1,intl/uconv/ucvlatin/nsISO88594ToUnicode.h
1,modules/plugin/tools/tester/include/helpers.h
1,content/xul/document/src/nsElementMap.cpp
1,xpinstall/src/PatchableAppleSingle.h
1,embedding/browser/gtk/src/EmbedPasswordMgr.h
1,toolkit/components/autocomplete/src/nsAutoCompleteMdbResult.cpp
1,content/html/content/src/nsHTMLHeadElement.cpp
1,modules/libpref/src/prefread.h
1,intl/locale/src/unix/nsPosixLocale.h
1,modules/oji/tests/src/TestLoader/OJITestLoaderFactory.cpp
1,embedding/qa/mozembed/src/nsQABrowserChrome.cpp
1,embedding/tests/mfcembed/BrowserView.cpp
1,js/src/liveconnect/nsCLiveconnectFactory.h
1,view/public/nsIScrollableView.h
1,intl/chardet/src/nsXMLEncodingObserver.cpp
1,xpcom/string/public/nsPrintfCString.h
1,embedding/browser/powerplant/source/UMacUnicode.h
1,js/src/fdlibm/e_gamma_r.c
1,js/src/fdlibm/e_sinh.c
1,other-licenses/7zstub/src/7zip/Compress/Copy/CopyCoder.cpp
1,accessible/src/atk/nsAccessibleWrap.cpp
1,embedding/browser/activex/src/common/ControlEventSink.h
1,layout/generic/nsTextRunTransformations.cpp
1,tools/jprof/intcnt.cpp
1,plugin/oji/MRJ/plugin/Source/PluginNew.cpp
1,js/src/xpconnect/src/xpcvariant.cpp
1,layout/xul/base/src/nsMenuListener.cpp
1,widget/src/cocoa/nsNativeScrollbar.h
1,parser/htmlparser/public/nsIParserNode.h
1,xpcom/glue/nsIInterfaceRequestorUtils.h
1,db/sqlite3/src/insert.c
1,xpinstall/src/nsInstallPatch.cpp
1,layout/generic/nsContainerFrame.cpp
1,gfx/cairo/cairo/src/cairo-pen.c
1,layout/style/nsCSSKeywords.h
1,modules/plugin/tools/sdk/samples/scriptable/mac/nsScriptablePeer.h
1,content/xml/document/src/nsXMLContentSink.cpp
1,modules/libimg/png/pngasmrd.h
1,accessible/src/atk/nsAccessNodeWrap.h
1,layout/svg/base/src/nsSVGGenericContainerFrame.h
1,xpfe/appshell/src/nsAbout.cpp
1,gfx/src/os2/nsGfxDefs.h
1,gfx/src/psshared/psSharedCore.h
1,accessible/src/msaa/nsXULTreeAccessibleWrap.cpp
1,plugin/oji/MRJ/plugin/Source/JSEvaluator.cpp
1,js/src/jsinterp.c
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallIntMethod_13.cpp
1,js/src/xpconnect/tests/idispatch/COM/nsXPCDispTestMethods.h
1,intl/uconv/ucvlatin/nsISO88598EToUnicode.cpp
1,embedding/components/windowwatcher/src/nsDialogParamBlock.cpp
1,content/base/src/nsNodeUtils.cpp
1,intl/chardet/src/nsPkgInt.h
1,view/public/nsIScrollPositionListener.h
1,intl/locale/src/unix/nsPosixLocale.cpp
1,extensions/spellcheck/src/mozInlineSpellWordUtil.h
1,embedding/browser/qt/src/EmbedGlobalHistory.h
1,editor/txtsvc/public/nsITextServicesDocument.h
1,layout/style/nsCSSRuleProcessor.h
1,intl/uconv/ucvlatin/nsCP1257ToUnicode.cpp
1,widget/src/beos/nsLookAndFeel.h
1,modules/libpr0n/decoders/gif/imgContainerGIF.h
1,gfx/cairo/glitz/src/glx/glitz_glx_extension.c
1,content/base/src/nsSyncLoadService.h
1,intl/uconv/ucvja/nsUnicodeToJISx0201.cpp
1,widget/src/mac/nsNativeScrollbar.h
1,modules/oji/tests/src/TM/ThreadManagerTests.h
1,intl/locale/src/os2/nsOS2Locale.h
1,extensions/java/xpcom/glue/nsJavaXPCOMGlue.cpp
1,xpfe/components/search/src/nsInternetSearchService.h
1,gfx/thebes/src/gfxWindowsPlatform.cpp
1,xpcom/glue/nsISupportsImpl.h
1,toolkit/components/satchel/src/nsFormHistory.cpp
1,tools/jprof/stub/libmalloc.h
1,extensions/spellcheck/myspell/src/mozMySpell.cpp
1,modules/plugin/samples/default/unix/nullplugin.c
1,js/src/xpconnect/tests/components/xpctest_child.cpp
1,security/manager/ssl/src/nsNSSShutDown.h
1,toolkit/components/passwordmgr/base/nsPasswordManager.cpp
1,intl/uconv/ucvlatin/nsUnicodeToTIS620.cpp
1,modules/plugin/tools/tester/os2/guihlp.cpp
1,embedding/qa/testembed/nsiHistory.cpp
1,editor/libeditor/base/SetDocTitleTxn.cpp
1,extensions/layout-debug/src/nsLayoutDebugCIID.h
1,content/svg/content/src/nsSVGAnimatedEnumeration.h
1,jpeg/jidctfst.c
1,editor/libeditor/text/nsTextEditUtils.cpp
1,tools/trace-malloc/stoptions.h
1,parser/expat/lib/iasciitab.h
1,content/html/content/public/nsIFormSubmitObserver.h
1,storage/public/mozStorage.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticCharField_5.cpp
1,layout/printing/nsPrintObject.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_2.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/NewLongArray_3.cpp
1,xpcom/typelib/xpidl/macplugin/mac_strings.h
1,layout/style/nsCSSValue.h
1,db/mork/src/morkProbeMap.cpp
1,other-licenses/7zstub/src/7zip/IPassword.h
1,js/src/jsclist.h
1,toolkit/mozapps/update/src/updater/bspatch.h
1,gfx/src/xlib/nsDeviceContextX.h
1,extensions/python/dom/src/nsPyTimeout.cpp
1,accessible/src/atk/nsStateMap.h
1,content/xslt/src/base/txOwningArray.h
1,modules/libpref/src/nsSharedPrefHandler.h
1,other-licenses/7zstub/src/7zip/Archive/7z/7zCompressionMode.h
1,content/xslt/src/xslt/txHTMLOutput.cpp
1,xpcom/string/src/nsPromiseFlatString.cpp
1,widget/src/beos/nsWindow.h
1,toolkit/xre/nsNativeAppSupportMac.cpp
1,build/wince/shunt/clipboard.cpp
1,extensions/python/xpcom/src/dllmain.cpp
1,gfx/src/thebes/nsSystemFontsWin.cpp
1,extensions/metrics/src/nsWindowCollector.h
1,gfx/cairo/libpixman/src/icutil.c
1,modules/oji/tests/src/JNI/AccessingFields/SetCharField_1.cpp
1,content/xslt/src/xslt/txStandaloneStylesheetCompiler.cpp
1,browser/components/bookmarks/src/nsBookmarksService.h
1,uriloader/exthandler/beos/nsOSHelperAppService.h
1,js/src/xpconnect/tests/components/xpctest_variant.cpp
1,other-licenses/atk-1.0/atk/atknoopobject.h
1,jpeg/jdmainct.c
1,netwerk/test/TestCacheBlockFiles.cpp
1,editor/libeditor/html/nsHTMLObjectResizer.h
1,security/manager/pki/src/nsPKIModule.cpp
1,xpcom/io/nsScriptableInputStream.cpp
1,gfx/thebes/src/gfxOS2Platform.cpp
1,content/xslt/src/xpath/txNodeSet.h
1,xpinstall/wizard/os2/setup/xpnetHook.h
1,browser/components/migration/src/nsNetscapeProfileMigratorBase.h
1,embedding/browser/activex/src/common/IEHtmlElementCollection.h
1,toolkit/components/startup/src/nsAppStartup.h
1,xpcom/proxy/public/nsProxyEvent.h
1,widget/src/gtk2/nsGTKToolkit.h
1,intl/ctl/src/pangoLite/pango-utils.h
1,parser/htmlparser/robot/nsRobotSink.cpp
1,embedding/qa/testembed/StdAfx.cpp
1,xpcom/io/nsLocalFileUnix.cpp
1,toolkit/airbag/airbag/src/google_airbag/processor/memory_region.h
1,modules/oji/tests/src/JNI/AccessingFields/GetFieldID_19.cpp
1,xpcom/ds/nsInt64.h
1,xpinstall/wizard/unix/src2/nsWelcomeDlg.cpp
1,widget/src/mac/nsPrintOptionsX.cpp
1,layout/svg/base/src/nsSVGUseFrame.cpp
1,content/xslt/src/xslt/txOutputFormat.cpp
1,modules/oji/tests/src/JNI/Exceptions/Throw_2.cpp
1,intl/uconv/ucvlatin/nsUnicodeToTCVN5712.h
1,xpcom/base/nsWeakPtr.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticObjectMethod_7.cpp
1,xpcom/typelib/xpidl/xpidl_doc.c
1,modules/plugin/tools/spy/include/profile.h
1,gfx/src/ps/nsPrintJobFactoryPS.cpp
1,content/base/src/nsXMLContentSerializer.cpp
1,gfx/thebes/public/gfxRect.h
1,embedding/components/printingui/src/win/nsPrintProgressParams.cpp
1,accessible/src/mac/mozTextAccessible.h
1,modules/plugin/samples/default/os2/dialogs.h
1,other-licenses/7zstub/src/Common/UTFConvert.h
1,xpcom/glue/standalone/nsGlueLinking.h
1,widget/src/os2/nsAppShell.h
1,content/xslt/src/xpath/nsXPathEvaluator.cpp
1,intl/uconv/ucvtw/nsUnicodeToBIG5.h
1,accessible/src/other/nsAccessNodeWrap.cpp
1,modules/oji/tests/src/JNI/ArrayOperations/ReleaseIntArrayElements_1.cpp
1,content/base/src/nsDataDocumentContentPolicy.cpp
1,xpfe/components/directory/nsDirectoryViewer.h
1,intl/uconv/ucvlatin/nsUnicodeToCP874.cpp
1,netwerk/base/src/nsDirectoryIndexStream.h
1,layout/base/nsBidiUtils.h
1,accessible/src/atk/nsMaiInterfaceAction.cpp
1,layout/inspector/src/inDOMUtils.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticIntField_2.cpp
1,widget/src/os2/nsDeviceContextSpecOS2.h
1,accessible/src/msaa/nsAccessibleWrap.cpp
1,content/xslt/src/xpath/txResultRecycler.h
1,intl/uconv/ucvibm/nsUnicodeToCP1131.cpp
1,js/src/jsbit.h
1,layout/base/nsQuoteList.cpp
1,plugin/oji/MRJ/plugin/Source/MRJFrame.h
1,ipc/ipcd/daemon/src/ipcdUnix.cpp
1,gfx/thebes/src/gfxXlibNativeRenderer.cpp
1,extensions/layout-debug/src/nsLayoutDebuggingTools.h
1,embedding/browser/activex/src/common/ControlSiteIPFrame.cpp
1,netwerk/dns/src/nsEffectiveTLDService.h
1,embedding/browser/powerplant/source/CPrintAttachment.h
1,intl/uconv/ucvlatin/nsUnicodeToT61.h
1,content/xul/templates/src/nsRDFTestNode.h
1,layout/svg/base/src/nsSVGForeignObjectFrame.cpp
1,xpcom/string/public/nsTSubstringTuple.h
1,content/xslt/src/xpath/txLiteralExpr.cpp
1,toolkit/airbag/airbag/src/tools/windows/dump_syms/dump_syms.cc
1,xpcom/string/public/nsSubstring.h
1,content/svg/content/src/nsSVGPatternElement.h
1,embedding/browser/powerplant/source/CHeaderSniffer.cpp
1,layout/base/nsCSSRendering.h
1,intl/uconv/ucvtw/nsUnicodeToBIG5NoAscii.cpp
1,gfx/src/ps/Courier-Bold.h
1,other-licenses/7zstub/src/7zip/Archive/7z/7zMethodID.h
1,accessible/src/mac/nsRoleMap.h
1,toolkit/components/startup/src/nsUserInfo.h
1,extensions/layout-debug/src/nsLayoutDebugCLH.h
1,xpfe/bootstrap/appleevents/PatriciaTree.cpp
1,layout/build/nsLayoutModule.cpp
1,parser/htmlparser/src/CParserContext.h
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticShortField_3.cpp
1,security/manager/ssl/src/nsNSSCertValidity.cpp
1,intl/unicharutil/src/nsSaveAsCharset.cpp
1,modules/oji/tests/src/JNI/AccessingFields/GetDoubleField_5.cpp
1,modules/plugin/samples/npthread/windows/plugin.h
1,intl/uconv/ucvlatin/nsUnicodeToGEOSTD8.cpp
1,intl/unicharutil/util/nsUnicharUtils.cpp
1,widget/src/os2/nsFilePicker.cpp
1,xpcom/threads/TimerThread.cpp
1,modules/oji/tests/src/JNI/StringOperations/NewStringUTF_3.cpp
1,gfx/src/mac/nsDeviceContextMac.h
1,db/sqlite3/src/auth.c
1,layout/base/nsCounterManager.h
1,modules/oji/tests/src/JNI/ArrayOperations/ReleaseBoolArrayElems_3.cpp
1,widget/src/cocoa/nsCocoaUtils.h
1,gfx/cairo/cairo/src/cairo-deprecated.h
1,xpinstall/wizard/os2/setup/winforos2.h
1,netwerk/dns/src/nsIDNService.cpp
1,dom/public/coreEvents/nsIDOMLoadListener.h
1,layout/xul/base/src/tree/src/nsTreeUtils.h
1,gfx/thebes/src/gfxPlatformMac.cpp
1,gfx/src/windows/nsIDrawingSurfaceWin.h
1,gfx/cairo/cairo/src/cairo-ft-font.c
1,xpinstall/wizard/windows/setup/supersede.h
1,modules/oji/tests/src/JNI/AccessingFields/SetObjectField_1.cpp
1,content/xslt/src/xslt/txGenerateIdFunctionCall.cpp
1,ipc/ipcd/client/src/ipcService.cpp
1,toolkit/airbag/airbag/src/config.h
1,content/svg/content/src/nsSVGAnimatedInteger.h
1,widget/src/mac/nsMacWindow.h
1,embedding/browser/webBrowser/nsCommandHandler.cpp
1,config/nsStaticComponents.cpp
1,layout/inspector/src/inLayoutUtils.cpp
1,xpcom/MoreFiles/MoreFilesX.c
1,xpfe/components/xremote/src/XRemoteService.h
1,modules/oji/tests/src/JNI/GlobalAndLocalRefs/NewGlobalRef_1.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallShortMethod_4.cpp
1,jpeg/jcprepct.c
1,modules/plugin/tools/tester/windows/resource.h
1,xpinstall/wizard/unix/src2/nsInstallDlg.h
1,modules/plugin/tools/tester/common/np_entry.cpp
1,modules/zlib/src/zutil.h
1,embedding/browser/photon/src/EmbedPrintListener.cpp
1,xpinstall/wizard/windows/uninstall/extra.h
1,intl/uconv/ucvlatin/nsUTF7ToUnicode.h
1,netwerk/base/src/nsBaseContentStream.h
1,intl/uconv/ucvibm/nsCP1125ToUnicode.h
1,xpinstall/wizard/libxpnet/GUSI/include/compat.h
1,modules/oji/tests/src/JNI/ArrayOperations/GetByteArrayElements_3.cpp
1,xpcom/io/nsStringStream.h
1,plugin/oji/MRJ/plugin/Source/EmbeddedFramePluginInstance.cpp
1,xpcom/build/nsXPCOMCID.h
1,docshell/base/nsDocShell.h
1,embedding/browser/powerplant/source/CAppFileLocationProvider.cpp
1,embedding/components/printingui/src/os2/nsPrintingPromptService.h
1,modules/oji/tests/src/JNI/AccessingFields/GetFieldID_2.cpp
1,gfx/cairo/cairo/src/cairo.h
1,intl/uconv/ucvlatin/nsUnicodeToARMSCII8.cpp
