1,widget/src/gtk2/mozdrawingarea.c
1,db/mork/src/morkAtom.cpp
1,intl/unicharutil/src/nsCategoryImp.cpp
1,embedding/browser/activex/src/pluginhostctrl/pluginsdk_include/jritypes.h
1,embedding/browser/activex/src/xml/XMLElementCollection.cpp
1,intl/uconv/ucvlatin/nsUnicodeToISO885910.cpp
1,modules/zlib/src/uncompr.c
1,gfx/cairo/cairo/src/cairo-atsui-font.c
1,xpinstall/wizard/windows/test/xpi.h
1,layout/generic/nsFrameList.cpp
1,layout/base/nsPresState.h
1,widget/src/os2/nsToolkit.cpp
1,extensions/canvas3d/src/glew.h
1,netwerk/base/src/nsStreamLoader.h
1,modules/plugin/tools/spy/windows/loggerw.h
1,layout/style/nsCSSPropList.h
1,plugin/oji/MRJ/plugin/Source/nsLiveConnect.cpp
1,ipc/ipcd/daemon/public/ipcModule.h
1,security/manager/pki/src/nsNSSDialogHelper.h
1,xpinstall/wizard/unix/src2/nsXIOptions.cpp
1,intl/ctl/src/nsUnicodeToSunIndic.cpp
1,embedding/wrappers/DotNETEmbed/DotNETProfileManager.cpp
1,gfx/src/qt/nsImageQt.h
1,xpfe/bootstrap/nsStringSupport.h
1,js/src/fdlibm/s_rint.c
1,other-licenses/7zstub/src/Windows/Window.h
1,embedding/qa/testembed/Dialogs.cpp
1,widget/src/mac/nsNativeScrollbar.cpp
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticFloatMethod_3.cpp
1,xpinstall/wizard/unix/src2/nsComponentsDlg.h
1,content/svg/content/src/nsSVGAngle.cpp
1,layout/svg/base/src/nsSVGTextFrame.h
1,layout/style/nsIInspectorCSSUtils.h
1,intl/uconv/ucvibm/nsUnicodeToCP862.h
1,ipc/ipcd/shared/src/ipcMessage.h
1,xpinstall/wizard/unix/src2/nsXIContext.cpp
1,gfx/cairo/cairo/src/cairo-png.c
1,xpinstall/wizard/os2/setup/zipfile.h
1,embedding/components/commandhandler/src/nsControllerCommandTable.cpp
1,modules/plugin/tools/spy/windows/resource.h
1,intl/locale/src/os2/nsOS2Locale.cpp
1,layout/generic/nsLeafFrame.cpp
1,embedding/browser/gtk/src/EmbedEventListener.cpp
1,layout/xul/base/src/nsTextBoxFrame.cpp
1,xpcom/string/public/nsEmbedString.h
1,xpcom/typelib/xpidl/macplugin/mac_xpt_linker.cpp
1,db/mork/src/morkPortTableCursor.h
1,widget/src/windows/nsPrintOptionsWin.h
1,js/src/fdlibm/e_j0.c
1,embedding/components/printingui/src/win/nsPrintProgressParams.h
1,layout/xul/base/src/nsSliderFrame.cpp
1,netwerk/test/TestWriteSpeed.cpp
1,extensions/python/xpcom/src/module/_xpcom.cpp
1,tools/trace-malloc/getopt.c
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallCharMethod_3.cpp
1,intl/uconv/src/nsUNIXCharset.cpp
1,xpinstall/wizard/windows/setup/setup.h
1,extensions/universalchardet/src/base/LangThaiModel.cpp
1,modules/oji/tests/src/JNI/ObjectOperations/NewObject_5.cpp
1,parser/expat/lib/xmltok.h
1,intl/chardet/public/nsIStringCharsetDetector.h
1,js/src/fdlibm/w_asin.c
1,xpinstall/wizard/os2/uninstall/parser.h
1,gfx/cairo/glitz/src/glitz.c
1,gfx/cairo/cairo/src/cairo-path-fixed-private.h
1,netwerk/dns/src/punycode.h
1,gfx/src/photon/nsDeviceContextSpecPh.cpp
1,layout/generic/nsPageContentFrame.cpp
1,extensions/python/xpcom/src/Pyxpt_info.cpp
1,extensions/metrics/src/nsAutoCompleteCollector.cpp
1,docshell/base/nsDefaultURIFixup.cpp
1,modules/plugin/tools/sdk/samples/scriptable/unix/nsScriptablePeer.h
1,widget/src/gtksuperwin/gtkmozbox.h
1,xpcom/string/public/nsTDependentString.h
1,db/mork/src/orkinCell.cpp
1,content/events/src/nsDOMUIEvent.cpp
1,plugin/oji/MRJ/plugin/Source/AltWindowHandling.h
1,toolkit/xre/nsNativeAppSupportWin.h
1,security/manager/ssl/src/nsNSSHelper.h
1,content/events/src/nsDOMMouseEvent.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNVDoubleMethod_4.cpp
1,embedding/browser/qt/src/EmbedWindowCreator.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticShortMethod_4.cpp
1,xpcom/base/nsVersionComparatorImpl.h
1,extensions/python/xpcom/src/loader/pyloader.cpp
1,parser/expat/lib/xmltok_impl.h
1,uriloader/exthandler/os2/nsOSHelperAppService.cpp
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticByteMethod_4.cpp
1,content/svg/content/src/nsSVGUseElement.h
1,intl/uconv/ucvcn/nsUnicodeToGBKNoAscii.cpp
1,uriloader/base/nsDocLoader.h
1,modules/oji/public/nsISecureEnv.h
1,layout/mathml/base/src/nsMathMLParts.h
1,xpinstall/src/nsRegisterItem.cpp
1,other-licenses/7zstub/src/7zip/Archive/Common/ItemNameUtils.h
1,embedding/tests/mfcembed/components/Dialogs.h
1,netwerk/cache/src/nsDiskCacheBlockFile.cpp
1,intl/uconv/ucvlatin/nsUnicodeToZapfDingbat.cpp
1,embedding/qa/testembed/nsIWebProg.cpp
1,gfx/cairo/glitz/src/agl/glitz_agl_info.c
1,modules/oji/tests/src/TestLoader/OJITestLoaderFactory.h
1,widget/src/gtk2/nsDragService.cpp
1,modules/oji/src/scd.cpp
1,intl/uconv/ucvlatin/nsMacHebrewToUnicode.h
1,embedding/browser/activex/src/common/IEHtmlSelectionObject.cpp
1,layout/generic/nsPageContentFrame.h
1,content/xslt/src/base/txList.cpp
1,xpfe/bootstrap/appleevents/nsAETokens.cpp
1,dom/src/base/nsFocusController.h
1,layout/xul/base/src/nsTitleBarFrame.cpp
1,intl/unicharutil/public/nsICaseConversion.h
1,other-licenses/7zstub/src/7zip/Common/LSBFDecoder.cpp
1,embedding/browser/webBrowser/nsContextMenuInfo.cpp
1,xpinstall/wizard/windows/setup/xpnetHook.h
1,content/base/public/nsIPrivateDOMImplementation.h
1,parser/expat/lib/asciitab.h
1,modules/oji/tests/src/TM/ExitMonitor.cpp
1,xpcom/base/nsSystemInfo.h
1,intl/uconv/ucvlatin/nsUnicodeToCP1250.h
1,intl/uconv/ucvibm/nsUnicodeToCP1046.h
1,gfx/cairo/glitz/src/egl/glitz_eglint.h
1,xpcom/string/public/nsXPCOMStrings.h
1,gfx/src/ps/Courier-BoldOblique.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticVoidMethod_2.cpp
1,extensions/metrics/src/nsPtrHashKey.h
1,intl/locale/public/nsIWin32Locale.h
1,embedding/components/build/nsEmbeddingModule.cpp
1,xpinstall/src/nsWinRegValue.h
1,ipc/ipcd/shared/src/ipcList.h
1,modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_18.cpp
1,gfx/src/ps/nsGfxFactoryPS.cpp
1,extensions/auth/gssapi.h
1,widget/src/xlib/nsScreenXlib.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticByteField_6.cpp
1,modules/libreg/src/mmapio.h
1,gfx/cairo/cairo/src/cairo-operator.c
1,build/wince/shunt/include/sys/timeb.h
1,accessible/src/msaa/nsAccessNodeWrap.cpp
1,plugin/oji/MRJ/plugin/Source/NativeMonitor.h
1,intl/uconv/ucvibm/nsCP857ToUnicode.h
1,content/base/src/nsContentPolicy.h
1,intl/uconv/ucvlatin/nsMacGurmukhiToUnicode.h
1,js/src/liveconnect/jsj_hash.h
1,other-licenses/7zstub/src/Windows/DLL.h
1,gfx/src/x11shared/nsXFontNormal.cpp
1,content/html/document/src/nsWyciwygChannel.cpp
1,modules/plugin/base/public/npupp.h
1,netwerk/test/TestStandardURL.cpp
1,xpcom/io/SpecialSystemDirectory.h
1,other-licenses/7zstub/src/Windows/FileName.cpp
1,content/xslt/src/xslt/txUnknownHandler.h
1,layout/mathml/base/src/nsMathMLmrowFrame.cpp
1,js/src/xpconnect/tests/idispatch/COM/nsXPCDispTestScriptOn.cpp
1,dom/src/jsurl/nsJSProtocolHandler.cpp
1,xpinstall/src/nsSoftwareUpdate.cpp
1,js/src/xpconnect/src/xpcprivate.h
1,other-licenses/7zstub/src/7zip/Common/InOutTempBuffer.h
1,editor/libeditor/base/CreateElementTxn.h
1,modules/libpr0n/src/imgContainer.h
1,modules/oji/tests/src/JNI/AccessingFields/SetBooleanField_3.cpp
1,build/macosx/permissions/chown_revert.c
1,modules/oji/tests/src/JNI/CallingStaticMethods/CallStaticFloatMethod_1.cpp
1,embedding/components/find/src/nsFind.h
1,config/elf-dynstr-gc.c
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticBooleanField_5.cpp
1,js/src/jsdtoa.h
1,security/manager/ssl/src/nsKeyModule.cpp
1,dom/public/coreEvents/nsIDOMXULListener.h
1,extensions/python/xpcom/src/PyIEnumerator.cpp
1,other-licenses/7zstub/src/Windows/Defs.h
1,other-licenses/7zstub/src/Common/Vector.h
1,embedding/browser/photon/src/EmbedStream.h
1,uriloader/base/nsURILoader.h
1,widget/src/windows/nsBidiKeyboard.h
1,intl/uconv/src/nsCharsetAliasImp.cpp
1,js/src/fdlibm/s_modf.c
1,xpcom/glue/nsISupportsImpl.cpp
1,db/mork/src/morkNodeMap.cpp
1,tools/relic/test/relicense_outputs/no_origcodeis_section.h
1,plugin/oji/MRJ/plugin/Source/BackwardAdapter.cpp
1,parser/htmlparser/src/nsParserModule.cpp
1,content/xslt/src/xpath/txStringResult.cpp
1,ipc/ipcd/shared/src/ipcMessagePrimitives.h
1,xpcom/sample/nsSample.h
1,rdf/datasource/public/nsIRDFFileSystem.h
1,layout/mathml/base/src/nsMathMLmsupFrame.h
1,security/manager/pki/src/nsFormSigningDialog.h
1,layout/xul/base/src/nsTitleBarFrame.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNonvirtualIntMethod_19.cpp
1,other-licenses/7zstub/src/7zip/Archive/7z/7zMethods.h
1,layout/xul/base/src/nsMenuPopupFrame.h
1,widget/src/gtk/nsAppShell.cpp
1,other-licenses/7zstub/src/Windows/PropVariant.h
1,content/base/src/nsDOMBuilder.h
1,modules/plugin/samples/default/windows/dbg.h
1,modules/oji/tests/src/TestLoader/def_get.h
1,widget/src/xremoteclient/XRemoteClientFactory.cpp
1,intl/uconv/ucvlatin/nsUnicodeToISO885915.h
1,layout/generic/nsBulletFrame.cpp
1,sun-java/stubs/jri/java_lang_String.h
1,widget/src/windows/nsToolkit.cpp
1,modules/oji/tests/src/JNI/AccessingFields/SetObjectField_3.cpp
1,netwerk/streamconv/converters/nsIndexedToHTML.h
1,gfx/src/mac/nsCarbonHelpers.h
1,content/html/content/src/nsHTMLButtonElement.cpp
1,parser/htmlparser/src/nsParserMsgUtils.cpp
1,content/base/src/nsNoDataProtocolContentPolicy.cpp
1,gfx/cairo/cairo/test/xmalloc.c
1,netwerk/cache/src/nsCacheEntryDescriptor.cpp
1,extensions/metrics/src/nsMetricsConfig.cpp
1,widget/src/gtk2/nsFilePicker.h
1,widget/src/gtk2/nsIGdkPixbufImage.h
1,layout/mathml/base/src/nsMathMLmstyleFrame.cpp
1,toolkit/airbag/airbag/src/processor/minidump_processor_unittest.cc
1,widget/src/qt/nsLookAndFeel.cpp
1,ipc/ipcd/extensions/transmngr/common/tmUtils.h
1,extensions/java/xpcom/src/nsJavaXPTCStub.h
1,xpcom/reflect/xptcall/src/md/unix/xptcstubs_arm.cpp
1,xpcom/components/nsModule.h
1,modules/staticmod/nsMetaModule.cpp
1,js/src/xpconnect/loader/mozJSLoaderConstructors.h
1,embedding/qa/testembed/PrintProgressDialog.h
1,security/manager/pki/src/nsFormSigningDialog.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallVoidMethod_2.cpp
1,widget/src/gtk2/nsGtkKeyUtils.cpp
1,gfx/public/nsColor.h
1,modules/plugin/tools/sdk/samples/common/npp_gate.cpp
1,modules/oji/tests/src/JNI/AccessingFields/SetShortField_5.cpp
1,extensions/universalchardet/src/base/nsSBCharSetProber.cpp
1,modules/plugin/tools/tester/include/pplib.h
1,tools/trace-malloc/leakstats.c
1,caps/include/nsJSPrincipals.h
1,embedding/browser/gtk/src/EmbedDownloadMgr.cpp
1,xpfe/appshell/src/nsAppShellWindowEnumerator.h
1,editor/libeditor/base/InsertTextTxn.h
1,layout/base/nsPresShell.cpp
1,xpfe/appshell/src/nsWebShellWindow.h
1,intl/uconv/ucvlatin/nsCP1255ToUnicode.h
1,gfx/src/windows/nsDeviceContextWin.cpp
1,netwerk/protocol/http/src/nsHttpChunkedDecoder.h
1,gfx/public/nsMargin.h
1,js/jsd/jsd_obj.c
1,content/svg/content/src/nsSVGPatternElement.cpp
1,netwerk/socket/base/nsSOCKSIOLayer.h
1,layout/xul/base/src/nsXULTooltipListener.h
1,extensions/spellcheck/myspell/src/csutil.hxx
1,xpcom/glue/nsID.h
1,intl/uconv/ucvlatin/nsCP1257ToUnicode.h
1,xpinstall/wizard/mac/src/LicenseWin.c
1,widget/src/gtk2/keysym2ucs.h
1,layout/base/nsIPercentHeightObserver.h
1,gfx/cairo/glitz/src/glx/glitz_glx_info.c
1,embedding/qa/testembed/BrowserView.h
1,ipc/ipcd/test/module/TestModule.cpp
1,layout/generic/nsSplittableFrame.h
1,modules/plugin/tools/tester/windows/winutils.cpp
1,other-licenses/7zstub/src/7zip/Common/OutBuffer.cpp
1,modules/oji/tests/src/JNI/AccessingFields/SetLongField_5.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/SetStaticDoubleField_1.cpp
1,editor/libeditor/base/nsEditorCommands.cpp
1,profile/build/nsProfileFactory.cpp
1,content/svg/content/src/nsSVGTransform.h
1,ipc/ipcd/shared/src/ipcMessage.cpp
1,intl/locale/public/nsIDateTimeFormat.h
1,gfx/cairo/cairo/src/cairo-freelist.c
1,db/sqlite3/src/hash.h
1,xpcom/base/nsGarbageCollector.c
1,js/src/xpconnect/src/XPCDispTearOff.cpp
1,jpeg/jcsample.c
1,netwerk/test/TestMakeAbs.cpp
1,js/src/xpconnect/src/XPCDispInterface.cpp
1,embedding/tests/wxEmbed/global.h
1,content/xslt/src/xpath/txNodeSetContext.cpp
1,js/src/xpconnect/tests/components/xpctest_in.cpp
1,content/xslt/src/xpath/txXPathNode.h
1,xpcom/base/nsMacUtilsImpl.h
1,other-licenses/7zstub/src/7zip/FileManager/Resource/ProgressDialog/ProgressDialog.h
1,netwerk/cache/src/nsDiskCacheEntry.h
1,gfx/thebes/public/gfxFont.h
1,widget/src/photon/PtRawDrawContainer.cpp
1,js/src/fdlibm/s_nextafter.c
1,xpfe/bootstrap/appleevents/nsWindowUtils.cpp
1,intl/uconv/ucvmath/nsUnicodeToMTExtra.cpp
1,xpcom/io/nsPipe3.cpp
1,xpinstall/src/nsInstallFolder.h
1,intl/uconv/tools/umaptable.c
1,extensions/java/xpcom/src/nsJavaWrapper.cpp
1,db/mork/src/orkinTableRowCursor.cpp
1,content/xslt/src/xpath/txIXPathContext.h
1,xpcom/ds/nsProperties.h
1,embedding/browser/activex/tests/cbrowse/EditToolBar.cpp
1,layout/tables/nsCellMap.cpp
1,content/xbl/src/nsXBLProtoImplMethod.cpp
1,widget/src/mac/nsToolkitBase.h
1,security/manager/pki/src/nsPKIParamBlock.h
1,xpinstall/src/nsInstallVersion.h
1,browser/components/shell/src/nsMacShellService.h
1,gfx/cairo/cairo/src/cairo-pdf-test.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_39.cpp
1,editor/libeditor/base/nsEditRules.h
1,intl/uconv/ucvlatin/nsISO88598IToUnicode.cpp
1,content/base/src/mozSanitizingSerializer.h
1,storage/src/mozStorageStatement.cpp
1,modules/oji/tests/src/JNI/AccessingFields/GetFloatField_6.cpp
1,widget/src/beos/nsPopupWindow.cpp
1,toolkit/components/feeds/src/nsScriptableUnescapeHTML.h
1,gfx/src/x11shared/nsXFontAAScaledBitmap.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallFloatMethod_3.cpp
1,ipc/ipcd/shared/src/ipcIDList.h
1,embedding/browser/qt/src/qgeckoglobals.cpp
1,intl/uconv/ucvlatin/nsMUTF7ToUnicode.cpp
1,xpcom/tests/SizeTest02.cpp
1,uriloader/exthandler/mac/nsOSHelperAppService.h
1,editor/composer/src/nsEditorParserObserver.cpp
1,caps/src/nsSecurityManagerFactory.cpp
1,embedding/browser/webBrowser/nsCommandHandler.h
1,intl/uconv/ucvibm/nsUnicodeToCP869.h
1,widget/src/qt/nsDragService.cpp
1,content/xslt/src/xslt/txStylesheet.h
1,docshell/base/nsDocShellTransferableHooks.h
1,layout/xul/base/src/nsMenuBarListener.h
1,xpinstall/wizard/unix/src2/nsINIParser.h
1,content/events/src/nsDOMCommandEvent.h
1,tools/leaky/ShowLibs.cpp
1,other-licenses/7zstub/src/7zip/Compress/Branch/x86.cpp
1,intl/uconv/ucvlatin/nsUnicodeToMacRomanian.h
1,tools/trace-malloc/spacetrace.c
1,content/xul/templates/src/nsXULContentUtils.h
1,embedding/browser/qt/src/EmbedStream.cpp
1,content/xtf/src/nsXTFElementWrapper.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/GetMethodID_17.cpp
1,embedding/qa/mozembed/src/StdAfx.cpp
1,intl/uconv/src/nsUnicodeToISO88591.h
1,intl/ctl/src/nsULE.cpp
1,js/src/xpconnect/src/xpcmaps.h
1,plugin/oji/MRJ/plugin/Source/LiveConnectNativeMethods.cpp
1,content/svg/content/src/nsSVGAnimatedRect.cpp
1,extensions/permissions/nsContentBlocker.h
1,widget/public/nsINativeKeyBindings.h
1,other-licenses/atk-1.0/atk/atkstateset.h
1,db/mork/src/morkWriter.cpp
1,content/events/src/nsDOMEvent.h
1,other-licenses/7zstub/src/7zip/Common/StreamBinder.cpp
1,gfx/src/qt/nsScreenQt.h
1,modules/plugin/base/src/nsPluginInstancePeer.h
1,content/base/src/nsGkAtomList.h
1,widget/src/mac/nsFilePicker.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticCharField_4.cpp
1,layout/tables/nsTableRowGroupFrame.cpp
1,profile/dirserviceprovider/src/nsProfileLock.h
1,jpeg/jidctred.c
1,xpcom/io/nsUnicharInputStream.cpp
1,modules/libimg/png/pngconf.h
1,content/xtf/src/nsXMLContentBuilder.cpp
1,intl/locale/public/nsDateTimeFormatCID.h
1,xpfe/components/download-manager/src/nsDownloadManager.h
1,xpcom/string/public/nsCharTraits.h
1,content/xbl/src/nsXBLPrototypeHandler.cpp
1,gfx/src/ps/nsAFMObject.h
1,xpcom/sample/nsSampleModule.cpp
1,netwerk/test/TestServ.cpp
1,db/mork/src/orkinPortTableCursor.h
1,other-licenses/atk-1.0/atk/atkrelationtype.h
1,content/xbl/src/nsXBLEventHandler.h
1,plugin/oji/MRJ/plugin/Source/MRJPage.cpp
1,modules/oji/tests/src/JNI/AccessingFields/GetByteField_2.cpp
1,chrome/src/nsChromeFactory.cpp
1,xpcom/threads/nsThreadManager.cpp
1,layout/xul/base/public/nsIPopupSetFrame.h
1,modules/libimg/png/pngrutil.c
1,xpinstall/cleanup/InstallCleanupOS2.cpp
1,intl/unicharutil/src/nsCaseConversionImp2.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallBooleanMethod_4.cpp
1,intl/uconv/ucvlatin/nsUnicodeToCP1255.cpp
1,intl/locale/src/mac/nsDateTimeFormatMac.cpp
1,modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_10.cpp
1,gfx/cairo/cairo/src/cairo-xcb-xrender.h
1,embedding/browser/activex/src/common/IEHtmlTxtRange.h
1,modules/libpr0n/decoders/icon/beos/nsIconChannel.h
1,content/html/document/src/nsMediaDocument.cpp
1,xpcom/ds/nsHashtable.h
1,embedding/browser/activex/tests/cbrowse/CBrowseDlg.cpp
1,intl/uconv/ucvlatin/nsKOI8UToUnicode.cpp
1,ipc/ipcd/shared/src/ipcm.cpp
1,xpcom/build/nsXPCOM.h
1,layout/xul/base/src/nsListItemFrame.cpp
1,uriloader/exthandler/unix/nsGNOMERegistry.h
1,content/base/public/nsContentPolicyUtils.h
1,content/svg/content/src/nsISVGValue.h
1,content/base/src/nsTextNode.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallDoubleMethod_1.cpp
1,layout/generic/nsBidiFrames.h
1,intl/ctl/src/nsUnicodeToThaiTTF.cpp
1,xpcom/string/public/nsTObsoleteAString.h
1,embedding/qa/testembed/BrowserImplPrompt.cpp
1,extensions/gnomevfs/nsGnomeVFSProtocolHandler.cpp
1,xpcom/reflect/xptcall/src/md/unix/xptcstubs_unixish_x86.cpp
1,xpcom/base/nsConsoleMessage.h
1,layout/generic/nsTextFrameUtils.cpp
1,jpeg/jdhuff.c
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticFloatField_2.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticObjectField_3.cpp
1,layout/printing/nsPagePrintTimer.h
1,content/base/src/nsNodeInfoManager.h
1,gfx/cairo/libpixman/src/fbcompose.c
1,xpfe/bootstrap/appleevents/nsAEUtils.h
1,intl/uconv/ucvtw2/nsUnicodeToEUCTW.cpp
1,widget/src/gtk2/nsScreenManagerGtk.h
1,content/html/content/src/nsHTMLParagraphElement.cpp
1,other-licenses/7zstub/src/7zip/Archive/7z/7zHandler.h
1,gfx/src/xlib/nsPrintdXlib.cpp
1,js/src/jsbool.c
1,modules/plugin/tools/spy/common/profile.cpp
1,jpeg/example.c
1,intl/uconv/src/nsUConvDll.h
1,modules/oji/src/nsJVMAuthTools.cpp
1,content/xslt/src/xslt/txFormatNumberFunctionCall.cpp
1,gfx/cairo/cairo/src/cairo-os2-surface.c
1,plugin/oji/MRJCarbon/plugin/Source/EmbeddedFramePluginInstance.h
1,layout/base/bidicattable.h
1,xpcom/reflect/xptcall/src/md/unix/xptcinvoke_sparc_netbsd.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticShortField_1.cpp
1,content/xslt/src/xslt/txTextOutput.h
1,js/src/jsxml.h
1,build/wince/shunt/stat.cpp
1,modules/oji/tests/src/JNI/AccessingStaticFields/GetStaticFieldID_6.cpp
1,modules/oji/tests/src/JM/GetProxyJNI.cpp
1,toolkit/components/places/src/nsFaviconService.h
1,xpcom/threads/nsEventQueue.cpp
1,content/events/public/nsIPrivateCompositionEvent.h
1,plugin/oji/MRJCarbon/plugin/Source/LiveConnectNativeMethods.cpp
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallNVObjectMethod_5.cpp
1,modules/oji/tests/src/JNI/AccessingFields/GetObjectField_1.cpp
1,gfx/src/thebes/mozilla-decoder.cpp
1,xpcom/io/nsStorageStream.h
1,modules/plugin/tools/spy/include/xp.h
1,xpinstall/src/nsTopProgressNotifier.cpp
1,widget/src/photon/nsPhMozRemoteHelper.h
1,extensions/python/xpcom/src/TypeObject.cpp
1,gfx/thebes/public/gfxPlatform.h
1,widget/src/gtk/nsPointerService.h
1,modules/oji/tests/src/JNI/CallingInstanceMethods/CallIntMethod_2.cpp
1,netwerk/base/src/nsStreamTransportService.cpp
1,jpeg/jmorecfg.h
1,content/canvas/public/nsICanvasRenderingContextInternal.h
1,layout/mathml/content/src/nsMathMLOperators.cpp
1,modules/oji/tests/src/JNI/CallingStaticMethods/GetStaticMethodID_21.cpp
1,tools/trace-malloc/lib/nsTraceMallocCallbacks.h
1,embedding/components/appstartup/src/nsAppStartupNotifier.cpp
1,intl/locale/src/nsLanguageAtomService.h
1,dom/src/base/nsDOMScriptObjectFactory.h
1,embedding/tests/wxEmbed/GeckoWindow.cpp
1,modules/oji/tests/src/JNI/ClassOperation/IsAssignableFrom_4.cpp
1,embedding/browser/gtk/src/EmbedGlobalHistory.cpp
1,widget/src/mac/nsNativeThemeMac.h
1,intl/lwbrk/src/nsSemanticUnitScanner.cpp
1,widget/src/windows/nsAppShell.h
1,extensions/spellcheck/myspell/src/csutil.cpp
1,docshell/base/nsWebShell.cpp
1,content/svg/content/src/nsSVGGElement.cpp
1,xpinstall/wizard/os2/uninstall/ifuncns.c
1,other-licenses/atk-1.0/atk/atktext.h
1,modules/oji/tests/src/JNI/ObjectOperations/IsInstanceOf_3.cpp
1,widget/src/windows/nsdefs.h
1,layout/svg/base/src/nsSVGTSpanFrame.cpp
1,widget/src/gtk2/nsToolkit.cpp
1,uriloader/exthandler/unix/nsGNOMERegistry.cpp
1,modules/libmar/tool/mar.c
1,intl/uconv/ucvlatin/nsMacUkrainianToUnicode.h
1,embedding/browser/activex/tests/cbrowse/TabMessages.h
1,layout/xul/base/src/grid/nsGridRowGroupLayout.h
