1945,toolkit/components/places/src/nsNavHistory.cpp
1983,gfx/src/thebes/nsThebesImage.cpp
2015,content/base/public/nsLineBreaker.h
2040,accessible/src/atk/nsRootAccessibleWrap.cpp
2040,accessible/src/atk/nsAppRootAccessible.cpp
2071,toolkit/airbag/nsAirbagExceptionHandler.cpp
2101,js/src/js.c
2110,js/src/jsobj.c
2133,gfx/thebes/src/gfxWindowsFonts.cpp
2169,layout/style/nsCSSParser.cpp
2201,toolkit/xre/nsAppRunner.cpp
2209,extensions/spellcheck/myspell/src/myspell.cpp
2232,gfx/thebes/public/gfxTextRunCache.h
2241,gfx/cairo/libpixman/src/renderedge.c
2241,gfx/cairo/cairo/src/cairo-font-options.c
2241,gfx/cairo/cairo/src/cairo-cache.c
2241,gfx/cairo/cairo/src/cairo-scaled-font-subsets-private.h
2241,gfx/cairo/cairo/src/cairo-font-face.c
2241,gfx/cairo/cairo/src/cairo-win32.h
2241,gfx/cairo/cairo/src/cairo-scaled-font.c
2241,gfx/cairo/cairo/src/cairo-quartz-private.h
2241,gfx/cairo/cairo/src/cairo-mutex.c
2241,gfx/cairo/libpixman/src/icimage.c
2241,gfx/cairo/cairo/src/cairo-arc.c
2241,gfx/cairo/cairo/src/cairo-gstate.c
2247,gfx/cairo/cairo/src/cairo-features.h
2258,gfx/cairo/libpixman/src/ictri.c
2258,gfx/cairo/cairo/src/cairoint.h
2258,gfx/cairo/cairo/src/test-fallback-surface.c
2258,gfx/cairo/cairo/src/cairo-scaled-font-subsets-private.h
2258,gfx/cairo/libpixman/src/ictransform.c
2258,gfx/cairo/cairo/src/cairo-paginated-surface.c
2258,gfx/cairo/cairo/src/cairo-os2-surface.c
2258,gfx/cairo/cairo/src/cairo-xlib-private.h
2258,gfx/cairo/cairo/src/cairo-xlib-surface-private.h
2258,gfx/cairo/cairo/src/cairo-scaled-font-private.h
2258,gfx/cairo/cairo/src/cairo-skiplist-private.h
2258,gfx/cairo/cairo/src/cairo-gstate.c
2270,xpfe/bootstrap/nsNativeAppSupportOS2.h
2270,xpfe/bootstrap/nsNativeAppSupportWin.h
2283,layout/mathml/base/src/nsMathMLmphantomFrame.cpp
2283,layout/mathml/base/src/nsMathMLmrowFrame.cpp
2283,layout/mathml/base/src/nsIMathMLFrame.h
2283,layout/mathml/base/src/nsMathMLmsqrtFrame.h
2286,gfx/thebes/src/gfxWindowsPlatform.cpp
2325,storage/src/mozStorageConnection.cpp
2354,toolkit/airbag/airbag/src/google_breakpad/common/minidump_format.h
2354,toolkit/airbag/airbag/src/client/linux/handler/exception_handler.cc
2354,toolkit/airbag/airbag/src/client/minidump_file_writer-inl.h
2354,toolkit/airbag/airbag/src/processor/minidump_stackwalk.cc
2368,xpcom/base/nsCycleCollector.cpp
2398,accessible/src/base/nsRootAccessible.cpp
2403,js/src/jsscan.c
2404,js/src/jsscan.c
2422,js/src/xpconnect/src/xpccomponents.cpp
2441,xpinstall/src/nsXPInstallManager.cpp
2443,intl/uconv/native/nsNativeUConvService.cpp
2443,layout/mathml/base/src/nsMathMLmpaddedFrame.cpp
2443,widget/src/gtk2/gtk2drawing.c
2443,layout/xul/base/src/grid/nsGridRowLeafLayout.cpp
2443,rdf/chrome/src/nsChromeRegistry.cpp
2443,content/xbl/src/nsXBLBinding.cpp
2443,toolkit/airbag/airbag/src/processor/stackwalker_selftest.cc
2443,gfx/thebes/public/gfxPlatform.h
2443,toolkit/airbag/airbag/src/client/minidump_file_writer.h
2443,gfx/public/nsThemeConstants.h
2443,accessible/src/xforms/nsXFormsAccessible.h
2443,accessible/src/base/nsBaseWidgetAccessible.cpp
2443,toolkit/airbag/airbag/src/google_breakpad/processor/minidump_processor.h
2443,layout/style/nsCSSKeywordList.h
2443,extensions/access-builtin/accessproxy/nsAccessProxy.cpp
2443,accessible/src/msaa/CAccessibleAction.h
2443,layout/mathml/base/src/nsMathMLmsubsupFrame.cpp
2443,layout/tables/FixedTableLayoutStrategy.cpp
2443,content/html/content/src/nsHTMLLIElement.cpp
2443,content/html/content/src/nsHTMLLegendElement.cpp
2443,layout/style/nsCSSProps.h
2443,content/html/content/src/nsHTMLMetaElement.cpp
2443,toolkit/airbag/airbag/src/client/linux/handler/minidump_generator.cc
2443,widget/src/qt/nsCommonWidget.h
2443,accessible/src/atk/nsMaiInterfaceAction.cpp
2443,layout/xul/base/src/tree/src/nsTreeBodyFrame.cpp
2443,layout/style/nsCSSStyleRule.cpp
2443,accessible/src/msaa/CAccessibleTable.h
2443,gfx/src/nsDeviceContext.cpp
2443,gfx/src/gtk/nsGfxFactoryGTK.cpp
2443,uriloader/exthandler/mac/nsOSHelperAppService.h
2443,content/xul/document/src/nsXULDocument.cpp
2443,layout/generic/nsViewportFrame.cpp
2443,gfx/thebes/test/gfxFontSelectionTest.cpp
2443,widget/src/qt/nsFilePicker.h
2443,widget/src/gtk2/nsNativeThemeGTK.cpp
2443,content/html/content/src/nsTextRectangle.h
2443,accessible/src/html/nsHTMLTableAccessible.h
2443,storage/src/mozStorage.h
2443,widget/src/xlib/nsKeyCode.h
2443,widget/src/mac/nsDragService.cpp
2443,layout/printing/nsPrintData.h
2443,content/base/src/nsNodeUtils.h
2443,layout/base/nsCSSRendering.h
2443,accessible/src/msaa/nsApplicationAccessibleWrap.cpp
2443,accessible/src/msaa/nsApplicationAccessibleWrap.h
2443,uriloader/exthandler/unix/nsOSHelperAppService.cpp
2443,parser/htmlparser/src/nsParserNode.cpp
2443,layout/mathml/base/src/nsMathMLmtableFrame.h
2443,layout/mathml/base/src/nsMathMLmsupFrame.h
2443,layout/svg/base/src/nsSVGPathGeometryFrame.cpp
2443,docshell/base/nsDocShellLoadTypes.h
2443,gfx/src/xlibrgb/xlibrgb.c
2443,layout/generic/nsFrameFrame.cpp
2443,widget/src/xlib/nsBidiKeyboard.h
2443,accessible/src/xul/nsXULMenuAccessible.cpp
2443,widget/src/xpwidgets/nsBaseDragService.cpp
2443,gfx/thebes/src/gfxWindowsPlatform.cpp
2443,xpfe/bootstrap/nsNativeAppSupportWin.h
2443,content/svg/content/src/nsSVGTSpanElement.cpp
2443,widget/src/gtk/nsGtkUtils.h
2443,widget/src/gtk/nsWidget.cpp
2443,content/base/public/nsLineBreaker.h
2443,content/base/src/nsDocument.cpp
2443,modules/plugin/base/src/nsPluginNativeWindowOS2.cpp
2443,widget/src/qt/nsWindow.cpp
2443,gfx/thebes/src/gfxWindowsFonts.cpp
2443,toolkit/airbag/airbag/src/google_breakpad/processor/stackwalker.h
2443,content/xslt/src/xslt/txStylesheetCompileHandlers.cpp
2443,toolkit/xre/nsXULAppAPI.h
2443,widget/src/xlib/nsScreenXlib.cpp
2443,layout/generic/nsBulletFrame.cpp
2443,xpinstall/wizard/unix/src2/nsWelcomeDlg.cpp
2443,content/xbl/src/nsXBLService.cpp
2443,widget/src/gtk/nsNativeThemeGTK.cpp
2443,gfx/cairo/cairo/src/cairo-traps.c
2443,widget/src/qt/nsEventQueueWatcher.cpp
2443,layout/tables/nsCellMap.cpp
2443,widget/src/qt/nsFilePicker.cpp
2443,js/src/xpconnect/tools/src/xpctools_private.h
2443,layout/style/nsCSSValue.cpp
2443,content/html/content/src/nsHTMLTableCaptionElement.cpp
2443,js/src/jspubtd.h
2443,netwerk/base/src/nsSocketTransportService2.h
2443,layout/style/nsCSSStruct.cpp
2443,accessible/src/base/nsAccessNode.cpp
2443,xpcom/string/src/nsTAString.cpp
2443,dom/src/base/nsJSEnvironment.cpp
2443,js/src/jsfun.c
2443,toolkit/components/feeds/src/nsScriptableUnescapeHTML.cpp
2443,xpcom/proxy/src/nsProxyEventPrivate.h
2443,layout/generic/nsImageFrame.cpp
2443,content/xul/document/src/nsXULCommandDispatcher.cpp
2443,layout/style/nsCSSStyleSheet.h
2443,netwerk/base/src/nsSocketTransportService2.cpp
2443,widget/src/xlibxtbin/xlibxtbin.cpp
2443,toolkit/airbag/airbag/src/processor/address_map-inl.h
2443,js/src/jscntxt.h
2443,gfx/thebes/src/gfxWindowsSurface.cpp
2443,toolkit/library/nsStaticXULComponents.cpp
2443,js/src/xpconnect/src/xpcforwards.h
2443,widget/src/qt/nsWindow.h
2443,layout/generic/nsColumnSetFrame.cpp
2443,widget/src/qt/nsCommonWidget.cpp
2443,content/html/document/src/nsWyciwygChannel.cpp
2443,accessible/src/msaa/CAccessibleComponent.cpp
2443,layout/mathml/base/src/nsMathMLmsubsupFrame.h
2443,browser/components/places/src/nsPlacesImportExportService.cpp
2443,gfx/thebes/public/gfxSkipChars.h
2443,toolkit/airbag/airbag/src/processor/minidump_processor_unittest.cc
2443,layout/generic/nsTextFrameUtils.h
2443,toolkit/airbag/airbag/src/common/windows/guid_string.cc
2443,accessible/src/base/nsCaretAccessible.cpp
2443,content/base/src/nsGenericElement.h
2443,layout/generic/nsBlockReflowState.cpp
2443,widget/src/xpwidgets/nsNativeTheme.cpp
2443,js/src/jsscan.c
2443,content/html/content/src/nsHTMLInputElement.cpp
2443,accessible/src/atk/nsAccessibleRelationWrap.h
2443,toolkit/airbag/test/TestCrashReporterAPI.cpp
2443,content/base/src/nsPropertyTable.h
2443,widget/src/xlib/nsWindow.cpp
2443,accessible/src/other/nsHTMLImageAccessibleWrap.h
2443,gfx/thebes/src/gfxQuartzSurface.cpp
2443,widget/src/gtk/nsGtkIMEHelper.cpp
2443,xpfe/components/search/src/nsInternetSearchService.h
2443,dom/src/base/nsDOMScriptObjectFactory.cpp
2443,modules/libpr0n/decoders/gif/nsGIFDecoder2.cpp
2443,gfx/src/gtk/nsRegionGTK.h
2457,uriloader/exthandler/nsHandlerAppImpl.cpp
2479,xpcom/glue/nsStringAPI.h
2506,widget/src/gtk2/nsPrintJobGTK.cpp
2517,js/src/jsatom.h
2526,layout/svg/base/src/nsSVGUseFrame.cpp
2541,content/xtf/src/nsXTFElementWrapper.h
2562,gfx/thebes/src/gfxPangoFonts.cpp
2583,js/src/jsatom.h
2586,db/sqlite3/src/func.c
2586,db/sqlite3/src/test_server.c
2586,db/sqlite3/src/btree.h
2586,db/sqlite3/src/os_win.c
2586,db/sqlite3/src/trigger.c
2586,db/sqlite3/src/os_os2.h
2591,db/sqlite3/src/sqlite3.c
2591,db/sqlite3/src/pragma.c
2591,db/sqlite3/src/date.c
2591,db/sqlite3/src/vdbeInt.h
2591,db/sqlite3/src/random.c
2591,db/sqlite3/src/md5.c
2591,db/sqlite3/src/parse.c
2594,js/src/xpconnect/shell/xpcshell.cpp
2610,js/src/jsfun.c
2630,layout/xul/base/src/nsListBoxBodyFrame.cpp
2642,db/sqlite3/src/parse.c
2675,storage/src/mozStorageAsyncIO.cpp
2691,xpcom/typelib/xpidl/xpidl_typelib.c
2693,storage/src/mozStorageAsyncIO.cpp
2721,toolkit/airbag/client/crashreporter_win.cpp
2725,intl/uconv/ucvja/nsUCVJACID.h
2728,widget/src/xpwidgets/nsPrintSettingsImpl.cpp
2733,layout/base/nsDocumentViewer.cpp
2752,browser/app/nsBrowserApp.cpp
2753,widget/src/xpwidgets/nsNativeTheme.h
2764,xpcom/glue/standalone/nsXPCOMGlue.cpp
2787,widget/src/gtk2/gtk2drawing.c
2801,xpcom/glue/standalone/nsXPCOMGlue.cpp
2801,dom/src/base/nsGlobalWindow.cpp
2804,layout/base/nsLayoutUtils.cpp
2815,gfx/src/nsRenderingContextImpl.h
2838,dom/src/offline/nsDOMOfflineResourceList.cpp
2856,toolkit/components/build/nsToolkitCompsModule.cpp
2870,toolkit/components/places/src/nsNavHistory.h
2878,gfx/src/thebes/nsThebesImage.h
2878,layout/base/nsCSSRendering.cpp
2881,content/html/content/src/nsGenericHTMLElement.h
2881,content/html/content/src/nsGenericHTMLElement.cpp
2881,content/base/public/nsINode.h
2881,editor/libeditor/text/nsEditorEventListeners.cpp
2886,layout/generic/nsFrame.cpp
2886,editor/libeditor/html/nsHTMLEditor.h
2886,content/base/public/nsINode.h
2886,content/html/content/src/nsHTMLTextAreaElement.cpp
2889,widget/src/windows/nsWindow.cpp
2898,browser/app/nsBrowserApp.cpp
2909,intl/unicharutil/util/symmtable.h
2916,intl/unicharutil/util/nsBidiUtils.cpp
2923,intl/unicharutil/util/symmtable.h
2931,intl/unicharutil/util/bidicattable.h
2942,widget/src/xpwidgets/nsBaseWidget.h
2947,layout/xul/base/src/nsIMenuParent.h
2964,gfx/cairo/libpixman/src/ictri.c
2964,gfx/cairo/cairo/src/cairo-base85-stream.c
2964,gfx/cairo/cairo/src/test-fallback-surface.c
2964,gfx/cairo/cairo/src/cairo-scaled-font-subsets-private.h
2964,gfx/cairo/cairo/src/cairo-win32-private.h
2964,gfx/cairo/cairo/src/cairo-clip.c
2964,gfx/cairo/cairo/src/cairo-xlib-private.h
2964,gfx/cairo/cairo/src/cairo-path-stroke.c
2964,gfx/cairo/cairo/src/cairo-analysis-surface-private.h
2964,gfx/cairo/libpixman/src/icimage.h
2964,gfx/cairo/cairo/src/cairo-path-fixed.c
2964,gfx/cairo/cairo/src/cairo-unicode.c
2968,gfx/cairo/cairo/src/cairo-win32.h
2975,gfx/cairo/cairo/src/cairo-win32-font.c
2975,gfx/cairo/libpixman/src/fbedge.c
2975,gfx/cairo/cairo/src/cairo-spline.c
2975,gfx/cairo/cairo/src/cairo-pdf-surface-private.h
2975,gfx/cairo/cairo/src/cairo-path-fill.c
2975,gfx/cairo/libpixman/src/fbmmx.h
2975,gfx/cairo/cairo/src/cairo-bentley-ottmann.c
2975,gfx/cairo/cairo/src/cairo-path.c
2975,gfx/cairo/cairo/src/cairo-matrix.c
2975,gfx/cairo/libpixman/src/icimage.c
2975,gfx/cairo/cairo/src/cairo-polygon.c
2975,gfx/cairo/cairo/src/cairo-freelist.c
2976,widget/src/beos/nsDeviceContextSpecB.h
2987,accessible/src/html/nsHTMLFormControlAccessible.cpp
3021,content/svg/content/src/nsSVGSVGElement.cpp
3051,docshell/base/nsDocShell.cpp
3071,content/events/src/nsEventStateManager.cpp
3092,dom/src/jsurl/nsJSProtocolHandler.cpp
3112,modules/libpr0n/decoders/icon/nsIconDecoder.cpp
3138,layout/base/nsPresContext.h
3147,gfx/src/ps/nsType1.cpp
3147,gfx/src/ps/Helvetica-BoldOblique.h
3147,gfx/src/ps/nsPrintJobPS.h
3147,gfx/src/ps/Helvetica-Bold.h
3149,accessible/src/base/nsAccessNode.cpp
3186,layout/style/nsCSSParser.cpp
3197,layout/svg/base/src/nsSVGUtils.cpp
3204,content/xbl/src/nsXBLPrototypeHandler.cpp
3224,js/src/xpconnect/src/xpcwrappedjs.cpp
3260,xpinstall/packager/mac/ASEncoder/src/nsASEApp.cpp
3262,toolkit/airbag/airbag/src/client/linux/handler/exception_handler.cc
3274,layout/forms/nsTextControlFrame.cpp
3282,js/src/xpconnect/src/xpcprivate.h
3296,editor/libeditor/text/nsPlaintextEditor.cpp
3312,xpcom/threads/nsThread.cpp
3327,modules/libpr0n/public/ImageLogging.h
3327,dom/src/base/nsGlobalWindowCommands.cpp
3330,toolkit/components/places/src/nsAnnotationService.cpp
3356,storage/src/mozStorageStatement.cpp
3386,accessible/src/msaa/CAccessibleTable.cpp
3401,toolkit/airbag/client/crashreporter.cpp
3456,toolkit/airbag/nsAirbagExceptionHandler.cpp
3473,js/src/jsiter.h
3478,embedding/browser/photon/src/nsPrintSettingsImpl.h
3493,widget/src/xpwidgets/nsPrintOptionsImpl.cpp
3499,js/src/xpconnect/loader/mozJSComponentLoader.cpp
3522,layout/generic/nsAbsoluteContainingBlock.h
3542,gfx/thebes/src/gfxPangoFonts.cpp
3578,layout/generic/nsSpaceManager.h
3591,uriloader/exthandler/os2/nsMIMEInfoOS2.h
3610,layout/generic/nsHTMLCanvasFrame.cpp
3618,modules/oji/src/nsJVMConfigManagerUnix.cpp
3618,layout/style/nsStyleContext.cpp
3618,accessible/src/msaa/CAccessibleText.cpp
3618,content/xbl/src/nsXBLService.cpp
3618,widget/src/windows/nsImageClipboard.cpp
3618,js/src/jsexn.c
3618,toolkit/components/places/src/nsNavHistoryQuery.cpp
3618,intl/locale/src/os2/nsDateTimeFormatOS2.cpp
3618,gfx/src/mac/nsRegionMac.cpp
3618,extensions/spellcheck/hunspell/src/hunspell.hxx
3618,toolkit/components/startup/src/nsAppStartup.cpp
3618,content/html/content/src/nsHTMLOptGroupElement.cpp
3618,content/xbl/src/nsXBLResourceLoader.cpp
3618,layout/tables/SpanningCellSorter.cpp
3618,xpcom/ds/nsSupportsArray.cpp
3618,xpcom/glue/nsStringAPI.cpp
3618,embedding/browser/gtk/src/EmbedGlobalHistory.cpp
3618,content/events/src/nsDOMCommandEvent.cpp
3618,content/base/public/nsIDocument.h
3618,rdf/util/public/nsRDFResource.h
3618,netwerk/protocol/http/src/nsHttpTransaction.cpp
3618,toolkit/components/downloads/src/nsDownloadManager.cpp
3618,db/sqlite3/src/config.h
3618,xpcom/glue/nsBaseHashtable.h
3618,layout/style/nsCSSStyleSheet.cpp
3618,gfx/src/nsRect.cpp
3618,editor/libeditor/text/nsEditorEventListeners.cpp
3618,layout/xul/base/src/tree/src/nsTreeBoxObject.cpp
3618,layout/style/nsCSSDataBlock.h
3618,content/html/content/src/nsHTMLTextAreaElement.cpp
3618,content/html/content/src/nsHTMLCanvasElement.cpp
3618,content/svg/content/src/nsSVGTSpanElement.cpp
3618,gfx/cairo/cairo/src/cairo-truetype-subset.c
3618,xpcom/glue/standalone/nsGREDirServiceProvider.cpp
3618,gfx/src/beos/nsImageBeOS.cpp
3618,gfx/src/gtk/nsDrawingSurfaceGTK.h
3618,toolkit/components/satchel/src/nsStorageFormHistory.cpp
3618,widget/src/beos/nsWindow.cpp
3618,toolkit/profile/src/nsToolkitProfileService.cpp
3618,gfx/src/ps/nsEPSObjectPS.h
3618,embedding/components/find/src/nsWebBrowserFind.cpp
3618,uriloader/exthandler/nsExternalHelperAppService.h
3618,js/src/jsapi.h
3618,content/xul/templates/src/nsTemplateMap.h
3618,accessible/src/mac/nsDocAccessibleWrap.h
3618,xpcom/glue/nsServiceManagerUtils.h
3618,toolkit/airbag/client/crashreporter.cpp
3618,layout/tables/nsTableRowGroupFrame.cpp
3618,layout/svg/base/src/nsSVGUtils.h
3618,gfx/cairo/cairo/src/cairo-platform.h
3618,gfx/thebes/public/gfxPangoFonts.h
3618,xpcom/io/nsUnicharInputStream.cpp
3618,gfx/cairo/cairo/src/cairo-win32-font.c
3618,editor/libeditor/base/JoinElementTxn.cpp
3618,js/src/xpconnect/src/xpccomponents.cpp
3618,gfx/cairo/cairo/src/cairo-ft-font.c
3618,netwerk/cookie/src/nsCookieService.cpp
3618,layout/xul/base/src/nsMenuDismissalListener.cpp
3618,content/base/src/nsImageLoadingContent.cpp
3618,layout/base/nsCounterManager.h
3618,layout/generic/nsLineLayout.h
3618,layout/tables/nsTableRowFrame.cpp
3618,parser/htmlparser/src/CNavDTD.h
3618,widget/src/windows/nsPrintSettingsWin.cpp
3618,jpeg/jmorecfg.h
3618,content/xbl/src/nsXBLDocumentInfo.cpp
3618,gfx/cairo/cairo/src/cairo-wideint-private.h
3618,embedding/wrappers/DotNETEmbed/WebChrome.cpp
3618,db/sqlite3/src/vacuum.c
3618,content/xul/document/src/nsXULDocument.h
3618,content/svg/content/src/nsSVGSVGElement.h
3618,gfx/src/ps/nsPrintJobPS.cpp
