2443,layout/mathml/base/src/nsMathMLmfracFrame.h
2443,embedding/browser/gtk/src/gtkmozembed_common.cpp
2443,netwerk/cache/src/nsCacheSession.h
2443,netwerk/cache/src/nsDiskCacheDeviceSQL.cpp
2443,gfx/public/nsIDeviceContext.h
2443,content/base/src/nsContentUtils.cpp
2478,browser/components/places/src/nsPlacesImportExportService.h
2502,layout/generic/nsObjectFrame.cpp
2511,netwerk/test/TestCookie.cpp
2523,caps/include/nsPrincipal.h
2541,content/base/src/nsGenericElement.cpp
2558,storage/build/mozStorageModule.cpp
2580,toolkit/components/places/src/nsNavHistory.cpp
2586,db/sqlite3/src/test_async.c
2586,db/sqlite3/src/printf.c
2586,db/sqlite3/src/os_unix.c
2586,db/sqlite3/src/auth.c
2586,db/sqlite3/src/pager.h
2586,db/sqlite3/src/vdbe.c
2586,db/sqlite3/src/vdbefifo.c
2591,storage/src/mozStorageConnection.cpp
2591,db/sqlite3/src/analyze.c
2591,db/sqlite3/src/complete.c
2591,db/sqlite3/src/attach.c
2591,db/sqlite3/src/expr.c
2591,db/sqlite3/src/main.c
2592,js/src/jsatom.h
2606,toolkit/library/nsStaticXULComponents.cpp
2621,js/src/js.c
2637,content/svg/content/src/nsSVGFilters.cpp
2672,xpcom/base/nsCycleCollector.cpp
2691,xpcom/typelib/xpt/tools/xpt_dump.c
2692,xpcom/typelib/xpidl/xpidl_typelib.c
2718,modules/libreg/src/reg.c
2725,intl/uconv/ucvtw/nsUnicodeToCP950.h
2726,gfx/thebes/src/gfxOS2Fonts.cpp
2733,widget/src/beos/nsDeviceContextSpecB.h
2747,accessible/src/base/nsDocAccessible.cpp
2752,dom/src/base/nsGlobalWindow.cpp
2764,gfx/src/ps/nsPostScriptObj.cpp
2786,toolkit/components/places/src/nsNavHistory.h
2791,netwerk/cookie/src/nsCookieService.cpp
2801,xpcom/glue/standalone/nsXPCOMGlue.h
2801,netwerk/protocol/http/src/nsHttpHandler.h
2810,jpeg/jmorecfg.h
2824,gfx/thebes/src/gfxWindowsPlatform.cpp
2843,xpcom/glue/nsISupportsImpl.h
2867,modules/libpr0n/src/imgRequest.cpp
2878,gfx/public/nsIImage.h
2878,gfx/src/thebes/nsThebesRenderingContext.h
2881,content/html/document/src/nsIHTMLDocument.h
2881,layout/base/nsCaret.cpp
2881,editor/libeditor/base/DeleteTextTxn.cpp
2881,editor/libeditor/base/DeleteRangeTxn.cpp
2886,content/html/document/src/nsIHTMLDocument.h
2886,layout/generic/nsFrameSelection.h
2886,editor/libeditor/base/DeleteTextTxn.cpp
2886,content/base/src/nsGenericElement.cpp
2889,widget/public/nsIWidget.h
2894,toolkit/airbag/client/crashreporter_linux.cpp
2909,intl/unicharutil/util/nsBidiUtils.h
2914,intl/unicharutil/util/nsBidiUtils.cpp
2923,intl/unicharutil/util/nsBidiUtils.h
2930,intl/unicharutil/util/bidicattable.h
2936,intl/unicharutil/util/nsBidiUtils.h
2943,widget/public/nsIWidget.h
2964,gfx/cairo/libpixman/src/renderedge.c
2964,gfx/cairo/cairo/src/cairo-features.h
2964,gfx/cairo/cairo/src/cairo-freelist-private.h
2964,gfx/cairo/cairo/src/cairo-type1-fallback.c
2964,gfx/cairo/cairo/src/cairo-traps.c
2964,gfx/cairo/cairo/src/cairo-region.c
2964,gfx/cairo/cairo/src/cairo-xlib-display.c
2964,gfx/cairo/libpixman/src/icstipple.c
2964,gfx/cairo/cairo/src/cairo-surface.c
2964,gfx/cairo/libpixman/src/icblt.c
2964,gfx/cairo/cairo/src/cairo-output-stream.c
2964,gfx/cairo/cairo/src/cairo-glitz-surface.c
2965,gfx/cairo/cairo/src/cairo-ft-font.c
2975,gfx/cairo/cairo/src/cairo-analysis-surface.c
2975,gfx/cairo/cairo/src/cairo-font-options.c
2975,gfx/cairo/cairo/src/test-fallback-surface.c
2975,gfx/cairo/cairo/src/cairo-color.c
2975,gfx/cairo/cairo/src/cairo-path-bounds.c
2975,gfx/cairo/cairo/src/cairo-clip-private.h
2975,gfx/cairo/cairo/src/cairo-path-fixed.c
2975,gfx/cairo/cairo/src/cairo-xlib-private.h
2975,gfx/cairo/cairo/src/cairo-xlib-surface-private.h
2975,gfx/cairo/cairo/src/test-paginated-surface.c
2975,gfx/cairo/libpixman/src/pixman.h
2975,gfx/cairo/cairo/src/cairo-surface-fallback.c
2976,widget/src/windows/nsDeviceContextSpecWin.cpp
2982,layout/base/nsCounterManager.cpp
3014,xpcom/ds/nsUnitConversion.h
3048,storage/src/mozStorageStatement.cpp
3071,editor/libeditor/text/nsEditorEventListeners.cpp
3089,layout/base/nsCSSFrameConstructor.cpp
3111,dom/src/base/nsDOMClassInfo.cpp
3130,editor/libeditor/base/nsEditor.cpp
3147,gfx/src/ps/nsDeviceContextPS.h
3147,gfx/src/ps/Times-Roman.h
3147,gfx/src/ps/Courier.h
3147,gfx/src/ps/Times-Bold.h
3147,gfx/src/ps/nsGfxPSCID.h
3180,uriloader/exthandler/nsHandlerAppImpl.h
3194,accessible/src/base/nsARIAMap.cpp
3204,dom/public/base/nsPIWindowRoot.h
3219,toolkit/components/places/src/nsFaviconService.cpp
3256,accessible/src/atk/nsDocAccessibleWrap.cpp
3262,toolkit/airbag/airbag/src/processor/testdata/test_app.cc
3273,js/src/xpconnect/src/xpcprivate.h
3282,xpcom/threads/nsThread.h
3288,toolkit/components/places/src/nsNavBookmarks.cpp
3306,js/src/xpconnect/public/xpc_map_end.h
3326,accessible/src/mac/nsApplicationAccessibleWrap.h
3327,content/xslt/src/xpath/txNodeSet.cpp
3327,xpcom/base/nsCycleCollectionParticipant.h
3353,js/src/jsgc.c
3379,extensions/python/xpcom/src/PyIClassInfo.cpp
3397,content/base/src/nsLineBreaker.cpp
3442,layout/base/nsPresShell.cpp
3473,js/src/jsfun.c
3478,widget/src/xpwidgets/nsPrintSettingsImpl.cpp
3493,embedding/browser/photon/src/nsPrintSettingsImpl.h
3497,widget/src/xpwidgets/nsPrintSettingsImpl.h
3515,accessible/src/html/nsHTMLImageAccessible.cpp
3536,gfx/thebes/public/gfxPangoFonts.h
3578,layout/generic/nsBlockBandData.cpp
3588,layout/generic/nsBlockBandData.cpp
3606,content/html/document/src/nsHTMLDocument.cpp
3618,extensions/spellcheck/hunspell/src/hunspell.h
3618,xpcom/string/src/nsTObsoleteAStringThunk.cpp
3618,xpcom/io/nsLocalFileOSX.cpp
3618,layout/style/nsCSSLoader.cpp
3618,browser/components/migration/src/nsSeamonkeyProfileMigrator.cpp
3618,toolkit/xre/nsNativeAppSupportWin.cpp
3618,widget/src/os2/nsAppShell.cpp
3618,content/xul/content/src/nsXULPopupListener.cpp
3618,gfx/thebes/src/gfxFont.cpp
3618,layout/build/nsContentDLF.cpp
3618,widget/src/mac/nsMacWindow.cpp
3618,rdf/base/src/nsRDFContentSink.cpp
3618,js/src/jsobj.c
3618,xpcom/string/public/nsTAString.h
3618,db/sqlite3/src/experimental.c
3618,xpcom/string/public/nsTDependentString.h
3618,xpcom/base/nsCycleCollectionParticipant.h
3618,js/src/xpconnect/src/xpcthreadcontext.cpp
3618,layout/forms/nsGfxButtonControlFrame.cpp
3618,gfx/src/shared/nsFontConfigUtils.h
3618,content/xul/content/src/nsXULElement.h
3618,content/xslt/src/xpath/txLiteralExpr.cpp
3618,gfx/src/ps/nsPrintJobFactoryPS.h
3618,layout/forms/nsTextControlFrame.cpp
3618,gfx/cairo/cairo/src/cairo-matrix.c
3618,gfx/src/x11shared/nsNameValuePairDB.h
3618,content/base/src/nsRange.h
3618,embedding/tests/wxEmbed/EditorFrame.cpp
3618,xpfe/components/find/src/nsFindService.cpp
3618,content/xul/content/src/nsXULPopupListener.h
3618,editor/libeditor/html/nsHTMLEditorStyle.cpp
3618,intl/unicharutil/util/bidicattable.h
3618,content/xslt/src/xpath/txResultRecycler.cpp
3618,gfx/src/ps/nsIDeviceContextSpecPS.h
3618,content/xslt/src/xpath/txXPathOptimizer.cpp
3618,accessible/src/html/nsHTMLImageAccessible.cpp
3618,layout/xul/base/src/nsMenuFrame.cpp
3618,layout/generic/nsHTMLReflowState.cpp
3618,accessible/src/base/nsARIAMap.cpp
3618,content/xul/templates/src/nsRDFConInstanceTestNode.h
3618,widget/src/mac/nsDeviceContextMac.cpp
3618,widget/src/xpwidgets/nsDataFlavor.cpp
3618,view/src/nsView.cpp
3618,content/html/content/src/nsHTMLLabelElement.cpp
3618,xpinstall/src/ScheduledTasks.cpp
3618,xpinstall/src/nsXPInstallManager.cpp
3618,widget/src/gtk2/nsWindow.cpp
3618,modules/libpr0n/public/ImageLogging.h
3618,gfx/src/gtk/nsRegionGTK.h
3618,gfx/src/gtk/nsFontMetricsXft.cpp
3618,layout/xul/base/src/nsMenuFrame.h
3618,content/html/document/src/nsHTMLDocument.cpp
3618,xpinstall/src/nsInstallFile.cpp
3618,intl/uconv/ucvja/nsCP932ToUnicode.cpp
3618,widget/src/gtk2/nsFilePicker.cpp
3618,js/src/xpconnect/shell/xpcshell.cpp
3618,xpcom/tests/TestTArray.cpp
3618,view/src/nsViewManager.cpp
3618,accessible/src/atk/nsMaiInterfaceTable.cpp
3618,js/src/jsgc.h
3618,layout/style/nsCSSParser.cpp
3618,widget/src/mac/nsPrintSettingsX.cpp
3618,xpcom/ds/nsCppSharedAllocator.h
3618,extensions/cookie/nsCookiePermission.cpp
3618,layout/xul/base/src/nsScrollbarButtonFrame.cpp
3618,content/svg/content/src/nsSVGAnimatedBoolean.cpp
3618,js/src/xpconnect/src/xpcvariant.cpp
3618,xpcom/io/nsDirectoryService.cpp
3618,content/base/src/nsContentSink.h
3618,layout/xul/base/src/nsGroupBoxFrame.cpp
3618,js/src/xpconnect/loader/mozJSSubScriptLoader.cpp
